"","V1","V2"
"14815",3.31438706328877,4.23848569774604
"14816",3.31820453232434,4.08739070415502
"14817",3.62257961720073,4.34224805570393
"14818",3.57031347903139,3.89066508716682
"14819",3.39022653641712,4.01929119422782
"14820",3.71438162291759,4.34597655835237
"14821",3.51067691383161,4.25606577752921
"14822",3.18227715069756,4.35472753348256
"14823",3.44798433653502,4.28094500186924
"14824",3.25329301146123,4.28527787062566
"14825",3.13474768712495,4.15561157509606
"14826",3.37696741878889,4.41796255553536
"14827",3.42904444446122,4.2724657230856
"14828",3.37243824537964,4.39344611599991
"14829",3.43095503671704,4.04753560450158
"14830",3.76218101101606,4.26998482362684
"14831",3.30659525325672,3.96120399823605
"14832",3.16583690435531,4.26928092187159
"14833",3.37536424236638,4.71236093483132
"14834",3.38916721716796,4.26025010062228
"14835",3.23497424635264,4.30729071419676
"14836",3.52698560860015,4.16037620612067
"14837",3.60575271260759,4.2224157578562
"14838",3.42401342495972,4.35019405933212
"14839",3.42832385813,4.00144561451273
"14840",3.19325622090029,4.15284436062518
"14841",3.12963209515763,4.00310755764558
"14842",3.53374520934227,3.96746085030682
"14843",3.20198162664576,4.13850355675029
"14844",3.53139880653499,4.23091908163254
"14845",3.72892470237126,4.1299972030196
"14846",3.39166201567754,3.94271534647585
"14847",3.26679614275506,4.19682054660781
"14848",3.44008822960374,4.0542044661036
"14849",3.44150484006264,4.24885330688981
"14850",3.61592605548807,4.19557474000706
"14851",3.50751293774073,4.21384814007696
"14852",3.27746740539604,4.17363345766752
"14853",3.58437451566181,4.31447071920284
"14854",3.40323053094642,4.03451623110885
"14855",3.56084454233757,4.39211937035907
"14856",3.55074639589076,4.51502876706698
"14857",3.53227408679275,3.99059024666119
"14858",3.34001303450048,3.99080664215878
"14859",3.46275551523304,4.28288559428884
"14860",3.45058207593097,4.09999578946588
"14861",3.43039753764694,4.07771544334062
"14862",3.51783655476165,3.96070937117921
"14863",3.55102700709422,4.54962899542114
"14864",3.73627319781683,4.2415850939494
"14865",3.23858496189137,4.38722360070672
"14866",3.53910056775954,4.31202708586641
"14867",3.13303860364317,4.13768378480116
"14868",3.12530363326645,4.29184289077171
"14869",3.33629384514415,4.29970941810588
"14870",3.4075637150013,4.28447480331464
"14871",3.32626621277746,4.40252804260419
"14872",3.59048911229541,4.1939568587995
"14873",3.30227362301621,4.40885317735385
"14874",3.36086496416486,4.22389828808608
"14875",3.37217657827783,4.62276782735654
"14876",3.21726803096872,4.10531762853112
"14877",3.36101255203328,4.25486474392524
"14878",3.70527536238864,3.96762076196743
"14879",3.35303153991766,3.99426581124876
"14880",3.40873064645546,4.03901006478773
"14881",3.19065661841872,1.91773506412901
"14882",3.247119565755,1.94786584861047
"14883",3.662718651959,1.9334213902778
"14884",3.19927534537047,1.91066729975114
"14885",3.44136014978355,1.80497974846351
"14886",3.47277224221304,2.01639457097503
"14887",3.22672859226447,2.06736100930026
"14888",3.44916611352765,1.84129810633101
"14889",3.38371368973431,1.63375089334474
"14890",3.2848722161996,1.97637246398488
"14891",3.26569148308279,2.03857198263211
"14892",3.63152173862147,2.11614413474061
"14893",3.40935622003704,1.77931727346033
"14894",3.75771574974316,1.8496698317712
"14895",3.54949278547667,2.1879527541666
"14896",3.47281571332254,1.96560653601627
"14897",3.41174066933194,1.67084107013894
"14898",3.73503408725536,1.72724148730187
"14899",3.36316514294329,1.81899590779432
"14900",3.22293124705964,1.68187907480324
"14901",3.32483061950158,1.78320244690078
"14902",3.36221772053753,1.71204010794206
"14903",3.25713583406849,1.78667452601117
"14904",3.34032643490633,1.98209069288894
"14905",3.41346654359079,1.93355561515395
"14906",3.38588436859578,1.62333623640758
"14907",3.38207599222107,1.57613874863424
"14908",3.43769823336825,1.79878614471323
"14909",3.4121968615377,2.05963012120221
"14910",3.7297425897687,1.87281215503152
"14911",3.30767321417776,2.1356976984621
"14912",3.43003571425328,1.7328805230051
"14913",3.32305948716866,1.91690402592063
"14914",3.39237147318109,1.92580430539459
"14915",3.1790472207734,2.10779563546727
"14916",3.121980816628,1.99917733669978
"14917",3.26292076338042,1.75149124637075
"14918",3.6100840167634,1.98495549301824
"14919",3.26178082945114,1.90398546564876
"14920",3.37124321113806,1.80304742171712
"14921",3.42068085360683,1.82023243100984
"14922",3.46991061661585,1.71773925517873
"14923",3.31889148041952,2.11242722216183
"14924",3.21145299176849,1.98871944648753
"14925",3.48759773183667,1.63586705646549
"14926",3.39330925561831,1.58745609125666
"14927",3.32491844817908,1.78856918923103
"14928",3.4642816412675,1.79134828875054
"14929",3.40014857273128,2.08261299026912
"14930",3.53205931701279,1.99058053804365
"14931",3.26046163624191,1.67512922869548
"14932",3.49094633625281,1.57969069661547
"14933",3.15537538812569,1.6332795829178
"14934",3.1372381710828,1.83621017265676
"14935",3.36214146976858,2.05791660995263
"14936",3.49678789975697,2.07892204887367
"14937",3.3553554444036,1.87753177013029
"14938",3.76697997531158,2.172995307614
"14939",3.68734716669349,1.86832412622867
"14940",3.35081392072274,1.66480074646659
"14941",3.47629075819996,1.92934498242141
"14942",3.71322432605664,1.72906151622538
"14943",3.32886919480567,2.00526333590088
"14944",3.38866515376246,1.64459467136884
"14945",3.30688902641149,1.91909873128005
"14946",3.33503012620521,1.81154053952827
"14947",3.34416101712242,1.88789714035849
"14948",3.40694581211675,1.745628324679
"14949",3.40841124981504,1.8243965675216
"14950",3.5076172755697,1.90411499514501
"14951",3.52129076550179,1.92958580598335
"14952",3.37817643972835,2.07983419720027
"14953",3.48511628633927,1.70425356272829
"14954",3.3081188308749,1.87764607524006
"14955",3.34645918134312,1.83244200060821
"14956",3.60700020038793,1.90853074366115
"14957",3.29762573815811,1.55630805142717
"14958",3.65979551203294,1.97099797814297
"14959",3.46102018507504,1.83135406368743
"14960",3.50387895932983,1.75906290420061
"14961",4.25777945756135,3.41585030189472
"14962",4.24462697835749,3.33115632070428
"14963",4.5310639631565,3.29557462601213
"14964",4.05647419917609,3.23911468844943
"14965",4.27914661568562,3.27233965504274
"14966",4.17274805608379,3.25921394958671
"14967",4.21220548637959,3.22099322978982
"14968",4.19917790316685,3.46642872589444
"14969",4.2816293021985,3.38357446491758
"14970",4.20603409903334,3.3885345975132
"14971",4.30519940015101,3.28813115208213
"14972",3.94204331735393,3.48733562527322
"14973",3.98944428345914,3.2569800148131
"14974",3.84464641087196,3.5003770004049
"14975",4.33349311169672,3.76216647529332
"14976",4.0712671966513,3.28763824681007
"14977",4.23661438687591,3.67015373858232
"14978",4.32897847377655,3.49370037963244
"14979",4.24586664377981,3.40565257350216
"14980",4.2840166460198,3.34642548387443
"14981",4.44051068918542,3.45400985002537
"14982",4.28185359452517,3.07503663793817
"14983",4.28550076529953,3.54948175690652
"14984",4.25319827859424,3.45759294357587
"14985",4.1186739615957,3.68800578131022
"14986",4.2022152506809,3.43475488765581
"14987",3.98542915046002,3.47699499421322
"14988",4.19124755728858,3.35553875205931
"14989",4.49064122737237,3.06939363762276
"14990",4.26170840123749,3.30744169954897
"14991",4.13183273377278,3.52970305445777
"14992",4.21511475422072,3.45734819432734
"14993",4.36720427282707,3.58872407258309
"14994",4.2333900950963,3.38605975566721
"14995",4.32629747235997,3.78179879846519
"14996",4.07485110865499,3.47350283817568
"14997",4.13121051451379,3.29873130977846
"14998",4.52903216343252,3.39718252608208
"14999",3.98662922594694,3.05134639379341
"15000",4.19145822751143,3.56945988727145
"15001",4.19267208839726,3.63439247513679
"15002",4.30088648952004,3.64634436900139
"15003",4.43605051883642,3.46294590808578
"15004",4.01755029852028,3.35592435987664
"15005",4.55298599897866,3.41778681798325
"15006",4.28245118815461,3.74515379576743
"15007",4.26315462194963,3.49434451420963
"15008",4.02254477182021,3.23818314310815
"15009",4.29370900548927,3.23239949069361
"15010",4.12409768590892,3.53963944890578
"15011",4.29081302778847,3.10600622887073
"15012",4.01418573373831,3.17671244682133
"15013",3.96803344468411,3.49622683661289
"15014",4.15431927425594,3.2782108843589
"15015",4.30703341987497,3.22063930018111
"15016",4.49298771555068,3.17864628060606
"15017",4.06660765547689,3.62349362022298
"15018",4.02400554312486,3.47239657823469
"15019",3.91150669910191,3.24763213968509
"15020",4.20456510877082,3.23743550502799
"15021",4.19383436889748,3.30422126416975
"15022",4.20466108013078,3.35287921129999
"15023",4.25812944085692,3.6505126937116
"15024",4.23360524980025,3.1262148775637
"15025",4.13935111819694,3.51323207634625
"15026",4.25933918368022,3.42610648451311
"15027",4.09967196225737,3.38022786105867
"15028",4.38501828876521,3.43614846262654
"15029",4.19412868850004,3.51526257460133
"15030",4.00849474651346,3.1762107339541
"15031",4.17639270306691,3.38559308089853
"15032",3.94910959194591,3.51418687913344
"15033",4.23934582518925,3.20047776523191
"15034",3.91126397449508,3.36332646257574
"15035",4.01939867184085,3.45973663013384
"15036",4.21076424832749,3.36472895908319
"15037",4.04073480599783,3.10931477778916
"15038",3.97592512066371,3.37064004480607
"15039",4.39276658251722,3.3529179672571
"15040",4.44348297143343,3.25010981180416
"15041",3.22051823067213,2.3456560005979
"15042",2.97393037689262,2.2768350255245
"15043",2.89919880125361,2.11671981283508
"15044",3.20088386632687,1.9902794768445
"15045",3.01857485814734,2.63688261144516
"15046",3.05668872005399,2.35088865329752
"15047",3.05431710129075,2.68678772940757
"15048",3.2139863289667,2.3346138049145
"15049",3.01566022192611,2.13277022291151
"15050",2.79460198711017,2.15250901551897
"15051",2.70649081806727,2.32825712068454
"15052",3.16371284706351,2.23709409670869
"15053",2.62749310751706,2.20049428465728
"15054",3.21481638150875,2.41372060245398
"15055",2.80185537738126,2.24162149035324
"15056",3.26869938532403,2.41675875882359
"15057",2.73973395030534,2.16811855545564
"15058",2.77286780096214,2.08197962895664
"15059",2.98263066938987,2.23084063386017
"15060",2.82577369050356,2.23446394414927
"15061",2.84200362569489,2.2281231829873
"15062",3.03372397901091,2.24267810339587
"15063",3.35630194917007,2.32432319560451
"15064",3.22903058169993,2.22283580113038
"15065",3.11172546582671,2.32423851053486
"15066",3.32098571880621,2.54328243387442
"15067",3.06737876520679,2.05042373171408
"15068",3.01581380439324,2.1339747732114
"15069",3.09309898816699,2.24289111714121
"15070",2.89049331739997,2.38753556444402
"15071",2.95467398429677,1.96849465648804
"15072",3.05898748805282,2.1946137902042
"15073",2.96029227286044,2.12278664612755
"15074",3.18285281602336,2.67320577290648
"15075",2.70176609206099,2.07156735216453
"15076",2.97366787115327,2.33546435777397
"15077",3.04785582959609,2.01871476369997
"15078",3.04687161488532,2.00361375545722
"15079",2.71096427669502,2.36458481393181
"15080",3.0349145335188,2.1533669113663
"15081",2.80251231808065,2.17477513669343
"15082",3.01714631767899,1.88223418540802
"15083",2.50431416861808,2.22972180674427
"15084",2.89755420747286,2.45383273616174
"15085",3.09346410590539,1.86751953096779
"15086",2.7964507831099,2.21560610219324
"15087",2.91386700411626,2.07553953440403
"15088",3.16245258093996,2.45799884969872
"15089",3.07934098962142,2.43139827202973
"15090",3.084044762661,2.34214324649072
"15091",2.9448903187059,1.92937435943676
"15092",2.90913886301937,2.12698979456227
"15093",2.86097655326581,2.3756250371471
"15094",2.9328328041636,1.97803957495797
"15095",2.92978056979244,2.40138226832311
"15096",2.76074256705662,2.18641124119176
"15097",3.04723165808242,2.3598090058685
"15098",3.13735081553729,2.33423380977194
"15099",3.37903694779849,2.09135433118454
"15100",2.98273785043756,2.15864195874152
"15101",3.19197092278585,2.20140626661793
"15102",2.77555740763095,2.155876759978
"15103",2.67893005815196,2.1678274397719
"15104",2.84673511423921,2.26149554362609
"15105",2.55395288704485,2.2506045500787
"15106",3.089967948046,2.17680119757339
"15107",3.16684417855582,2.27885310051343
"15108",3.0633503184692,2.22110734213382
"15109",2.8511651065816,2.25113639847828
"15110",3.11177922762105,2.17878190084793
"15111",2.76528020031508,2.38527470152333
"15112",2.96592821586111,2.15173966836671
"15113",3.22140610103073,2.17407633079391
"15114",2.82251471227432,2.36287602558853
"15115",3.03788399609557,2.5414926096863
"15116",2.93594858018147,2.24200338563348
"15117",2.91438291693317,2.01478732473842
"15118",3.10364412893554,2.17248182400191
"15119",3.18741909155326,2.31785137247362
"15120",2.84696405713409,2.44478699343079
"15121",3.7216035099474,2.96800510804199
"15122",3.54196019757117,3.01986249413219
"15123",3.76876862014356,2.92149487011935
"15124",3.75049317919885,2.93177426907318
"15125",3.85832983000576,2.8539081862876
"15126",3.75135946715111,2.98562115460956
"15127",3.9219597075232,2.95427156333095
"15128",3.69192333336054,3.06501149325113
"15129",3.91172809042595,3.50095560440255
"15130",3.6160019983279,3.23108040153627
"15131",3.6114612018863,2.75505392222698
"15132",3.6862720785564,2.7965267370605
"15133",3.74842681037097,3.32944307765883
"15134",3.60166891771781,2.96100993596339
"15135",3.91066844374864,3.33812824409177
"15136",3.7992915756415,3.05326750029009
"15137",3.75482379365595,3.19425877267965
"15138",3.64144235153785,2.90052414294467
"15139",3.56620529189652,2.82975407251798
"15140",3.7207544010558,3.21176645796026
"15141",4.00143059381437,3.23706138290622
"15142",3.74773405318509,3.092681054816
"15143",3.9053071533469,3.12055894466634
"15144",3.74904503251777,3.22740625303298
"15145",3.68968366911306,3.0870393426988
"15146",3.65640143114789,3.16540064986996
"15147",3.99508926737457,3.0901666722163
"15148",3.83896240855906,3.03398869761134
"15149",3.88940749416773,2.90816442573276
"15150",3.83940024263618,2.94754931236809
"15151",4.01955959339531,3.02392435064549
"15152",3.75637775948994,3.14648402915094
"15153",3.90955352350286,3.14335148668491
"15154",3.59034879385517,3.24238740050729
"15155",3.93538855242122,3.00855000703066
"15156",3.58835443668419,3.14774078574027
"15157",3.88469216463491,2.91844579255004
"15158",3.72543742683696,3.13564236217103
"15159",4.0849558691346,3.33344261832068
"15160",4.0781709862455,2.99471211934853
"15161",3.98073696701902,2.79330568630439
"15162",3.8732622097022,3.22986487728054
"15163",4.04768671309976,2.97358484540311
"15164",4.04965885463313,3.17608070161469
"15165",3.83495993095411,2.99498835739644
"15166",3.90011552381971,2.70852499253524
"15167",3.96814936136791,3.13745823940518
"15168",3.79071460150502,2.99070884071778
"15169",3.8930799232163,3.28932659082809
"15170",3.78473330729407,3.15508528600502
"15171",3.93091823279982,2.99899961457198
"15172",3.99750762363387,3.09097855125209
"15173",3.73342792508874,3.05396729390069
"15174",4.14079805653378,3.37204553912885
"15175",3.92421026216561,2.8583067661843
"15176",3.81270347596957,3.17302345672643
"15177",4.00503019323891,3.01728728525414
"15178",3.82038270409975,2.8689952021147
"15179",3.80035500954534,3.38971983615395
"15180",3.82846328675335,3.18411249844343
"15181",3.32682323581645,3.19130733061339
"15182",3.7422831764964,3.01698607294721
"15183",3.59638220623792,3.2305202269043
"15184",3.62941040898782,3.26698030409078
"15185",3.88571228339522,2.95461787507214
"15186",3.69810968394046,2.8988679906079
"15187",3.4686302919979,2.96277482055178
"15188",3.76941017284007,2.96547679770065
"15189",3.70655947498654,2.82782289370762
"15190",3.93219710634654,3.0706615700663
"15191",4.02400748415213,2.96390934042898
"15192",3.54684515952856,3.14159510508921
"15193",3.7768036971476,3.41308383671012
"15194",3.69001269344724,3.00880227474788
"15195",3.7951807952586,3.23246887730252
"15196",3.89792327978548,3.05717857038733
"15197",3.70698595350588,3.09568182422472
"15198",4.21815038397229,2.71257797054544
"15199",3.8500215632028,3.08027234480681
"15200",3.72751354567556,2.95100558285403
"15201",4.89862523477612,3.24681793711865
"15202",5.06911788938288,3.43761936494771
"15203",4.98642808012405,3.25286008407347
"15204",4.9902209469662,3.05082587170008
"15205",4.9434943395798,3.18104164009145
"15206",5.22822776599695,3.5760539977907
"15207",4.91296373663071,3.18525577468758
"15208",5.25512770247188,3.4589915908577
"15209",5.25446513918158,3.29023152812105
"15210",5.08581572318058,3.26768557500651
"15211",4.89016309908722,3.39346291124936
"15212",4.73413437508673,3.39569872168418
"15213",5.08091493333579,3.55971831091704
"15214",5.17352935248064,3.35986992366831
"15215",4.99758065636952,3.42918799636604
"15216",4.66951547692324,3.56973961867132
"15217",4.93671191390225,3.37393438498328
"15218",5.12030224561828,3.39693505183805
"15219",4.4224739408689,3.22579313092694
"15220",5.12184719953709,3.22146838951285
"15221",4.83303675177116,3.16915807841376
"15222",5.05247710157957,3.45369456231801
"15223",4.91518533101766,3.18467448704713
"15224",4.90900474527855,3.23751777732782
"15225",4.84709101179184,3.45910982847607
"15226",4.91728270026293,3.91535413668809
"15227",4.97343852288449,3.45673145606707
"15228",5.00791933457585,3.34216129149831
"15229",4.97296931724903,3.21435241333589
"15230",5.00758961012771,3.49091115699602
"15231",4.88713505609785,3.43254999697834
"15232",4.71951962099963,3.65721511452305
"15233",5.11557565374234,3.3565354064894
"15234",5.00022389644571,3.1353971518254
"15235",5.15399837001532,3.28974708548956
"15236",5.00339068401689,3.48624361024314
"15237",4.95045147117716,3.35450910484987
"15238",5.17843138386668,3.14300597046532
"15239",5.04713295367948,3.43423140742434
"15240",4.94369310054244,3.41048826320428
"15241",5.01316294395142,3.5696279375621
"15242",5.13144446635797,3.83471206918061
"15243",4.76573808141261,3.59989594630657
"15244",4.75299111491726,3.4447810064771
"15245",4.83871426062952,3.62975822009224
"15246",5.05581369180888,3.4197241571744
"15247",5.11638697549155,3.20870206287245
"15248",4.99630292469202,3.3430834239968
"15249",4.99682595834202,3.11803465912145
"15250",5.08630973085322,3.09705029973946
"15251",5.04294203855688,3.3768641829404
"15252",5.03101364517257,3.32896260226703
"15253",4.89176027152202,3.6786817196739
"15254",4.98406610030731,3.06227399959568
"15255",5.163617747306,3.30479722130563
"15256",5.1977925378327,3.2930603842075
"15257",5.34317336077301,3.09583476888544
"15258",4.82482585656096,3.31783959663681
"15259",4.93580000686092,3.58535264168484
"15260",4.86553485616444,3.21590286885287
"15261",4.82185444221197,3.53714962528149
"15262",4.73286197140021,3.29041617248353
"15263",4.85117579190074,3.32608349237751
"15264",4.90732273191126,3.14936805804326
"15265",5.04752940116494,3.3135644106052
"15266",4.75876543990067,3.32232445388531
"15267",4.94907610599667,3.37845215206559
"15268",4.90510557131775,3.59027877687275
"15269",5.04444719990607,3.35451174006154
"15270",4.84578181102088,3.13135703009804
"15271",4.93404926705644,3.50740754073707
"15272",4.8070006286028,3.03625165275092
"15273",4.89855410523592,3.2170024106176
"15274",4.90957163635934,3.45312679954818
"15275",5.17757774992559,3.48982297788266
"15276",4.86209852467347,3.50049199958679
"15277",5.06062412712644,3.35638941040494
"15278",4.93951747113983,3.42583805061549
"15279",5.04632908997802,3.23181961062388
"15280",4.78168930329923,3.2255573074724
"15281",4.88085526845767,4.67005182654602
"15282",4.26730527362303,4.2438002385411
"15283",4.80237196762614,4.55116762427831
"15284",4.46251202838046,4.77191569934388
"15285",4.7760253549059,4.42991692976845
"15286",4.71522784315052,4.51333604363899
"15287",4.77310818894447,4.63409755910662
"15288",4.62403062622698,4.55295172756783
"15289",4.6346377771989,4.81042703668304
"15290",4.67369942992318,4.45313354398612
"15291",4.55682736452476,4.89200176263739
"15292",4.4943650869786,4.81331079499551
"15293",4.52148720910824,4.22176850592717
"15294",4.32995882793883,4.70611067376184
"15295",4.72296564889591,4.51822418025372
"15296",4.56295923053945,4.49840084232611
"15297",4.68083508893632,4.71335375117185
"15298",4.55991271853348,4.48544872149656
"15299",4.50832887041619,4.66126302216147
"15300",4.48467962667341,4.51719227471017
"15301",4.56989110244928,4.71076397763017
"15302",4.60966346038955,4.84241885992944
"15303",4.65084625815228,4.66648589189941
"15304",4.62295675883795,4.81662704072401
"15305",4.50488810773519,4.44266482684301
"15306",4.64420655332193,4.66374706721677
"15307",4.44139214201023,4.61992196175027
"15308",4.85854442026437,4.47888208514393
"15309",4.54013893556657,4.91410655195608
"15310",4.43185368144419,4.53641358056949
"15311",4.48192350863977,4.53152075369478
"15312",4.50715208637597,4.80426562929422
"15313",4.69997163663797,4.42564799377619
"15314",4.45948659389974,4.71858141441019
"15315",4.68333516163825,4.49329128132502
"15316",4.46852646446222,4.83298694718451
"15317",4.79867113296715,4.63527956410656
"15318",4.73272721282609,4.46502870093776
"15319",4.93357717026488,4.81307755698357
"15320",4.58159521379327,4.58202270350272
"15321",4.73170552900794,4.50069239076845
"15322",4.51544864631628,4.55531008286671
"15323",4.86286440386981,4.35771762390028
"15324",4.69462997552618,4.84772366056004
"15325",4.45137676146506,4.70365225832381
"15326",4.62730152662194,4.55462298087255
"15327",4.56857950067167,4.74685761396602
"15328",4.62705779364106,4.5760766103309
"15329",4.56110713530995,4.77523426356975
"15330",4.81649007238489,4.66928696836498
"15331",4.36136827429294,4.75984750739453
"15332",4.69966311863124,4.60993486509841
"15333",4.86395146576074,4.6975842187012
"15334",4.75286212650823,4.46412842373685
"15335",4.64452082843681,4.62318170677712
"15336",4.3208849858708,4.7240530151528
"15337",4.5929162289001,4.81143367634877
"15338",4.72600086763108,4.60285724477987
"15339",4.63652947629666,4.31095286759047
"15340",4.38745913149236,4.38780821654145
"15341",4.31579050192297,4.57603479250742
"15342",4.83578362046079,4.49100930946206
"15343",4.76113565234558,4.6942677218952
"15344",4.87205659735911,4.48374047642223
"15345",4.29988367784059,4.70898011807536
"15346",4.66670789645628,4.67937132135609
"15347",4.50571359891115,5.033799572601
"15348",4.63016478024677,4.72293108834662
"15349",4.65856224281696,4.37074239497595
"15350",4.38580225093288,4.34691382722072
"15351",4.45681171707655,4.5456980128185
"15352",4.7298931467563,4.66357194346049
"15353",4.62639273279985,4.76168439732834
"15354",4.59114436667523,4.78617590543923
"15355",4.52719809432202,4.60409042223449
"15356",4.91364641721808,4.60654353571319
"15357",4.4521009956404,4.75404369305856
"15358",4.69509548841197,4.56892400771036
"15359",4.68234671429853,4.44127687709086
"15360",4.37952817212753,4.76208865654133
"15361",4.66913426988616,2.98691321066108
"15362",4.68688220894146,3.16394930162713
"15363",4.40034658433132,2.76913403200905
"15364",4.59850565250658,3.11715814841657
"15365",4.3777206708773,2.80952114947078
"15366",4.68359724062296,2.87817074518112
"15367",4.58702805666159,3.15465825374988
"15368",4.66215872092149,3.22021104729055
"15369",4.68544304346704,3.08128593994491
"15370",4.57151424443392,3.23693999796754
"15371",4.59226497675261,2.93305312532515
"15372",4.58778858090338,3.26177978923471
"15373",4.29829393552645,2.92814114515578
"15374",4.8918689134305,3.06508743449128
"15375",4.49721051305602,3.10083022898975
"15376",4.61922321357518,3.04614988560203
"15377",4.57767575625175,2.8782506270254
"15378",4.59895444305926,2.9461030700199
"15379",4.46022613580033,3.11151028227956
"15380",4.49453585887644,3.21547002421812
"15381",4.25063346845833,3.05186420033492
"15382",4.43134527366499,3.01681779164399
"15383",4.68953682903537,2.88977880226114
"15384",4.59217023818915,3.31761123572607
"15385",4.71060270361654,2.97738083814872
"15386",4.52911252793418,2.80178363516522
"15387",4.4101079065833,3.01107383388377
"15388",4.52991314952323,3.09575779668531
"15389",4.47440673588861,2.95579340133808
"15390",4.63788079282272,3.01025519698587
"15391",4.51238787204882,3.12598408354938
"15392",4.62827463599199,2.8265715430775
"15393",4.65987762418628,3.03780660646062
"15394",4.55521024169962,3.18019304277783
"15395",4.8620225424224,3.1109395622757
"15396",4.65906037492206,2.89012006056268
"15397",4.76955604013396,2.91006302182729
"15398",4.43374167676142,3.19413319710205
"15399",4.44347086427699,3.28374360549698
"15400",4.79232572991806,3.18171446626188
"15401",4.71396724817442,2.93063220178201
"15402",4.60494256128432,2.98650464359025
"15403",4.78106624408456,2.93227304278493
"15404",4.58960692346006,3.04901088925126
"15405",4.40864531664798,2.9228344156701
"15406",4.49668504542566,3.07101996909721
"15407",4.57567496487522,2.97743548615936
"15408",4.82852513145136,2.95399707484909
"15409",4.62027385705671,2.87029041550573
"15410",4.64446260463051,2.96436372220996
"15411",4.64001378990426,3.38269757326149
"15412",4.58560708763808,3.21358908781937
"15413",4.69736539340667,2.7723804475956
"15414",4.66674739582789,3.2338868496514
"15415",4.94124430967965,3.12033654454408
"15416",4.8324940880291,3.23254057025277
"15417",4.68932766058402,3.37312877884553
"15418",4.51348842397986,2.92835165921405
"15419",4.63025549591633,2.99458320513448
"15420",4.63836365530596,3.03355853821651
"15421",4.91471727914914,3.28216066956444
"15422",4.52637887934132,3.05537529268568
"15423",4.54275466875982,3.11576909385125
"15424",4.70178205079419,2.76497381909793
"15425",4.71566444143434,3.3990192969779
"15426",4.59733536987328,3.15040536028512
"15427",4.81688185351461,3.11061280601687
"15428",5.0462981748748,3.20573984468942
"15429",4.62916571043136,2.90390065119448
"15430",4.32109983408598,3.0110694697747
"15431",4.71447553969312,2.87203104321794
"15432",4.54862280130819,3.07209977542165
"15433",4.46384889106509,2.90822405078804
"15434",4.61596981251,3.19937572574491
"15435",4.73039667940702,3.05310436715009
"15436",4.52095301022425,2.99772145049185
"15437",4.73280056583968,3.34007057857338
"15438",4.20777297712135,3.08485492199645
"15439",4.58885251970473,3.35077311193297
"15440",4.62398143184722,3.04734045607198
"15441",2.54091920717709,2.49038577733901
"15442",2.66370086177725,2.59343115779401
"15443",2.9722427351459,2.64311983557522
"15444",2.73709134554414,2.57269488241064
"15445",2.59945531809489,2.63603708011376
"15446",2.5935540847353,2.55296012942634
"15447",2.79879310115597,2.58899098128586
"15448",2.52364571678634,2.72626603873529
"15449",3.00513640568109,2.96352522779007
"15450",2.73012883252054,2.69371619687123
"15451",2.64298968134088,2.63553636606353
"15452",2.77013718975231,2.5861391390127
"15453",2.64648331196798,2.43168230900981
"15454",2.35818160123851,2.5845296301654
"15455",2.79323920814934,2.4813238011389
"15456",2.7303410141861,2.58659985018823
"15457",2.69951731428463,2.5910624640618
"15458",2.90690595591798,2.53428303886365
"15459",2.36170453076421,2.52498747174718
"15460",2.57752125846197,2.46328090813697
"15461",2.42466643423068,2.59746981213161
"15462",2.77192635699088,2.60576040607145
"15463",2.6514810171744,2.87207055177448
"15464",2.66847042951031,2.64779478583375
"15465",2.65600489869751,2.98546623409526
"15466",2.78673543652044,2.62484610439988
"15467",2.67340696093338,2.54397331398105
"15468",2.43792138273409,2.64753484414225
"15469",2.59801198900276,2.69745746598312
"15470",2.31490612226781,2.51519254558812
"15471",2.64429589472751,2.74549113810758
"15472",2.56224024069865,2.64258036212215
"15473",2.7722417968202,2.87244680411049
"15474",2.68774064930314,2.73805999592573
"15475",2.87783062426216,2.74942903013247
"15476",2.70195516768967,2.42803117830736
"15477",2.62821445545036,2.52744439697335
"15478",2.68084910367545,2.69591683530551
"15479",2.8070606595777,2.75180763049461
"15480",2.83551759382952,2.24301051023103
"15481",2.61732889073105,2.89500839439304
"15482",2.6341532993303,2.57585774740724
"15483",2.69738416640097,2.60858176313333
"15484",2.53245126320401,2.33031374072181
"15485",2.42894505483376,2.62019005964239
"15486",2.75500836915429,2.83133920346065
"15487",2.39894028991152,2.48118520918295
"15488",2.79725184060853,2.72133340693902
"15489",2.65774092099933,2.74940422287602
"15490",2.62236953786871,2.76409843512473
"15491",2.49691259596527,2.44938076124354
"15492",2.60926325065181,2.6173584883391
"15493",2.59729375572804,2.90086179117383
"15494",2.55628629958265,2.6368806783253
"15495",2.8723266488972,2.68575911791009
"15496",2.49971550068477,2.68409339976255
"15497",2.69944619989564,2.49251003408296
"15498",2.7797136378127,2.62944031685283
"15499",2.67666322631707,2.56348256656406
"15500",2.55651625866897,2.39645595956989
"15501",2.69422501015667,2.54977119646356
"15502",2.65547799439753,2.61199959975417
"15503",2.79805379618759,2.68141466028121
"15504",2.58115217292264,2.82492079204546
"15505",2.57757030614757,2.70159193038944
"15506",3.04914708849078,2.56675203501377
"15507",2.81620741674747,2.62959389903693
"15508",2.55481756827275,2.63417626684282
"15509",2.8342733556403,2.77217462397059
"15510",2.80377495660253,2.69363034883952
"15511",2.73760674600404,2.4801885309498
"15512",2.33876006799878,2.64442746632031
"15513",2.62709842169428,2.83235845947582
"15514",2.65114498890037,3.09589166122159
