"","V1","V2"
"11822",2.96942334206942,3.33812478667571
"11823",3.10039884313971,3.19537097717587
"11824",3.16937862783669,3.04234728724867
"11825",2.98650006672955,2.80506416443692
"11826",2.98283435344757,2.92903592027699
"11827",3.1146045552967,3.34053221665715
"11828",2.91424910694701,3.15781293471912
"11829",2.92798348892411,3.28885978587974
"11830",3.04613604704688,2.92453355269809
"11831",3.16027483031058,3.00102152582574
"11832",3.10688429493317,3.12913347597513
"11833",2.82415632225645,3.18550284765795
"11834",3.09181816355776,2.87533941240111
"11835",2.69200037843531,2.99113708717719
"11836",2.99880726552203,3.14984061930993
"11837",2.78655409160788,3.1378150983578
"11838",2.93121052342854,2.86884997590003
"11839",2.97933515229502,3.04623449246498
"11840",2.72981909304308,3.06294481567159
"11841",2.77986826523888,3.10547917815173
"11842",2.90925735640145,2.80052590386042
"11843",3.11579965736042,3.19857424871285
"11844",2.95122984483472,3.07150217417241
"11845",3.24863811568712,2.82939061336329
"11846",3.11438085991577,2.94810756261257
"11847",3.01664597009589,3.44282298371436
"11848",2.99811901890321,3.12400908476449
"11849",2.85326075006923,2.96576547288476
"11850",2.86364517219073,2.78647765961176
"11851",2.79774546895629,2.47859153219793
"11852",2.83276060325519,2.84571157894516
"11853",3.13340646088172,2.6869059969753
"11854",3.21115496832567,3.15688574249194
"11855",2.91054929310596,2.92688577604809
"11856",3.19290082304709,2.8278892390009
"11857",2.96743607963309,2.93132374369501
"11858",3.05185201821356,3.07532270960014
"11859",2.83031904144585,2.87019547226502
"11860",2.82050677533135,3.14618090239334
"11861",3.12783598130788,2.97582889637571
"11862",3.26969043895701,2.68496588707619
"11863",3.01457166761334,3.09623081793384
"11864",3.30698087473232,3.27205215655789
"11865",3.14916982576257,2.88625869181943
"11866",2.98497655352736,3.16809688446121
"11867",3.00431991207045,2.88868401201101
"11868",2.9856273641859,3.15719599594138
"11869",2.80367210673915,3.16690130987169
"11870",2.91624409811475,2.85746839968991
"11871",3.05601263401999,2.99283222676675
"11872",3.05237543845264,2.89845272472882
"11873",3.02901759363091,2.87099358455826
"11874",2.88761646157858,2.97274151416498
"11875",3.20746957630336,3.15647733576083
"11876",2.92353495020861,2.9553857299768
"11877",3.15725416978025,2.73349307732492
"11878",2.82876664669193,2.57922666220751
"11879",2.92840188766635,2.86434832783106
"11880",2.8747950426583,2.90491420311509
"11881",3.17658622100011,2.74426363442259
"11882",3.06894539981621,2.96871267973318
"11883",3.01788767650323,2.9827798544793
"11884",2.74726155169265,2.6136143009891
"11885",3.26765485551964,2.8783719981534
"11886",3.09633114310941,2.88004746373415
"11887",3.08349574434433,2.93662505817899
"11888",3.19255613886933,3.04662957542609
"11889",2.90849252510028,3.27085973611316
"11890",2.88023436682708,3.23912867973643
"11891",2.72360986520177,3.52892252727215
"11892",3.28604580336878,3.09451431051925
"11893",2.89369817769228,3.02792999867473
"11894",3.21821061654259,3.04322361042923
"11895",3.10975809866941,3.03973440636017
"11896",2.89635860436484,3.15691691464687
"11897",2.79761655884561,2.99799507044463
"11898",2.86835015359689,3.12188584012975
"11899",2.85966705148468,3.13412670208385
"11900",2.56627843246959,2.62030006630843
"11901",3.20598610035956,2.81405593049856
"11902",3.16053023410229,2.78665880825952
"11903",2.99769539464101,2.81592491128292
"11904",3.21595180924205,2.88244271208017
"11905",2.84873606861181,2.99258541049699
"11906",2.90922531805312,3.38457596996859
"11907",2.95853973917453,2.93101537917415
"11908",2.93860672895439,2.87639975895428
"11909",3.20678489480423,3.17680232702348
"11910",2.79873993700614,3.31913584565553
"11911",2.79587955907939,3.10882494850884
"11912",2.96281531258532,2.90372668496124
"11913",3.05323466575326,2.88853673086244
"11914",3.00451240843985,3.20981197518873
"11915",2.97749577987838,2.77910641641196
"11916",2.98064241375152,2.87664506249294
"11917",3.0790712654077,2.80603892897909
"11918",2.96440147665355,3.10395718828342
"11919",3.10515474238667,2.79966070004994
"11920",3.11776241362721,2.95274150864486
"11921",2.96334991425557,2.87179062996273
"11922",3.11371707770291,2.87149619502655
"11923",2.96666733849755,3.13687686774961
"11924",2.88478030669732,3.01606945740906
"11925",2.94956371097947,2.9336031511198
"11926",2.90027560887785,3.2079261693967
"11927",2.66038944120544,2.92643251597764
"11928",2.85133744984595,3.05784653271751
"11929",3.14305729737019,3.05527445448917
"11930",3.01999983477263,3.10497527092183
"11931",3.00895711827593,3.14956414462347
"11932",2.85774892857861,3.27867137280836
"11933",3.016110359574,3.07309538111919
"11934",2.93078971466113,2.95664896725069
"11935",2.95021178741987,2.82954849298908
"11936",3.02096099024396,2.95612545496548
"11937",3.5305344273009,2.88921269635324
"11938",3.07964160709979,3.09222931528118
"11939",2.94496639621699,3.10013522592544
"11940",2.95913050021378,3.12288920166302
"11941",3.04580332950967,2.97961125777936
"11942",3.09900117093026,2.78260196350982
"11943",2.96347382082515,2.90148737948246
"11944",2.60684612252503,3.18949242642559
"11945",2.94432190495284,3.10814861943426
"11946",3.02146466169347,3.0195552050955
"11947",3.03226411110274,3.33646523780258
"11948",3.18480889626033,3.29741783640063
"11949",3.19783048261621,2.99436144207917
"11950",3.0505469855282,3.15622671359121
"11951",2.89559520867605,2.92737157616978
"11952",3.32036822917339,3.02241943698548
"11953",2.96901313771141,3.0048202545462
"11954",2.89930579346459,3.02126021167051
"11955",2.70338152036429,3.15039556021659
"11956",3.05245389761586,3.11113689243159
"11957",2.90238199522595,2.91993646452245
"11958",3.22156209615532,3.13035982550751
"11959",3.03647692642279,2.95841820122177
"11960",2.89501001139496,3.10272455180475
"11961",2.90957855784394,2.88435257388352
"11962",2.74734169797457,2.89574026862464
"11963",3.25669811198976,3.231530847482
"11964",2.91652872353727,2.77126557247087
"11965",2.90714558879606,2.68972354572186
"11966",3.14695437186695,3.10667577471247
"11967",2.95585447726249,2.9465914484231
"11968",3.15055457187759,3.12366931722885
"11969",3.26178656281708,3.09061148483395
"11970",3.15200521160077,3.1278710064458
"11971",3.30820295823183,2.8265103613585
"11972",2.98230600710693,3.04426661135246
"11973",2.97558859793008,3.20396991359141
"11974",3.27847543430034,3.43532911135771
"11975",3.16649881446165,2.93313439072285
"11976",2.77516205128419,3.16396724597335
"11977",2.9988007826439,3.28642993846354
"11978",2.87181092264304,2.83323795785208
"11979",2.79712804565921,2.78841921870567
"11980",3.14787888386385,2.94193033495582
"11981",3.02718100289864,3.23133517934611
"11982",3.10068122393423,3.05990101557241
"11983",2.96110753092837,3.25956390742354
"11984",3.1305566760686,2.92871570361961
"11985",3.04007808882946,3.10667754900839
"11986",3.21759200474705,2.77147479855605
"11987",2.70029231427406,2.90067821314515
"11988",3.14569588002059,3.08569694531938
"11989",3.16944815429686,2.80983025681976
"11990",3.25822769015863,2.64666979505732
"11991",2.64549562470133,3.00244785757645
"11992",2.83701824616145,3.21615457278334
"11993",2.67530933430051,2.68760759910158
"11994",2.94548759750769,2.94166680415883
"11995",3.08690806196049,2.93420285142348
"11996",3.26474361787913,2.8121751410716
"11997",2.94396747243001,2.7681423336373
"11998",3.09749618993802,2.93737525398891
"11999",3.05498286656207,2.89896169288089
"12000",3.20677501515346,3.06088652343933
"12001",2.92703905535094,3.06704625927843
"12002",3.13908115299578,2.91823786135745
"12003",2.92944013331409,3.12961213071685
"12004",3.26100418119997,3.01947909892953
"12005",2.73439621335472,2.99896529505773
"12006",2.7418492582058,3.24042223315202
"12007",3.1702104992742,2.7506219501215
"12008",2.89978579660784,3.33658030608582
"12009",2.92775995019443,3.08577105592998
"12010",3.088824738879,2.98912895072399
"12011",2.91895468716596,2.85820715583719
"12012",3.24216821039418,3.0824448509641
"12013",2.96480892127703,3.03308869346522
"12014",2.79505201492772,3.03874751882128
"12015",3.22060496666421,2.96191117953107
"12016",2.99241389898096,3.08141790396429
"12017",2.97580278113848,3.07443101863285
"12018",3.1749969144001,3.03882324650593
"12019",2.98986236697435,2.86878509784465
"12020",2.67506651042225,2.9811310224951
"12021",2.73815739232741,2.92106749489957
"12022",3.01789422994818,2.94489756911982
"12023",2.98296142351776,2.74526579667713
"12024",3.02324246645807,2.93941824477007
"12025",2.95849823561798,2.85587846007636
"12026",3.16769998138546,3.2791039058298
"12027",2.88638702418932,2.77954139949933
"12028",3.05135326041482,2.82024039075113
"12029",3.03850009370608,3.33076822600881
"12030",3.22651583705439,3.03402499516295
"12031",3.11994892706397,3.03387710008447
"12032",3.31031792196674,3.00430232768255
"12033",3.05462569710204,3.00698252759296
"12034",2.82300118544007,3.03751480282515
"12035",2.96287318954206,3.09739581778818
"12036",3.29336724660389,3.31352794478815
"12037",3.06564488331416,3.25393839965826
"12038",3.07903445731747,2.92069551380477
"12039",3.16284349467178,2.8620829331688
"12040",2.87543172628641,2.81381495957762
"12041",3.13473536483174,2.84784677460966
"12042",2.88416792060299,3.10618907629097
"12043",2.93594235165095,3.19312265887722
"12044",3.09651215659897,2.92791745255131
"12045",3.09338324380835,3.25084838892633
"12046",2.77991214809644,2.72104046380363
"12047",2.96485470882684,2.75302824459848
"12048",2.96286369549392,2.94412229864616
"12049",3.18046267881646,3.24730142327345
"12050",2.89315307851922,3.13846064357251
"12051",3.13161411362662,2.78170680614514
"12052",2.83104455706101,3.1222984760359
"12053",2.92283647513026,2.80780519460159
"12054",3.03336036578996,2.92937372550965
"12055",2.77932925287871,2.97285115829379
"12056",3.21105560547387,3.08108459059856
"12057",2.9965700475327,3.29014824870478
"12058",3.12701230500619,2.97709132314526
"12059",2.79042801062437,3.09670229848168
"12060",3.03933848280195,3.02850069538834
"12061",2.766326370964,3.24830997489234
"12062",3.10735449812941,3.05677224086292
"12063",2.81579769102072,3.00340263989595
"12064",2.90775893957817,3.23605012476508
"12065",3.02053257226236,3.22534061357234
"12066",3.16150911505568,3.21634835813274
"12067",3.13145086687418,2.94203086946845
"12068",2.88644691015297,3.00023885320735
"12069",3.14248133790424,2.99770729368707
"12070",2.91118004445444,3.18516020066262
"12071",2.95180944564999,2.87308609224036
"12072",3.06442028421259,3.22358979022616
"12073",3.13205601583597,3.20937096283122
"12074",2.875280040672,2.90319872656755
"12075",3.09201996330744,2.81202331043876
"12076",2.73751853634873,3.13374502926833
"12077",3.14566838159084,2.82886413686934
"12078",2.9975721280556,3.1911734580931
"12079",3.1004382615076,2.91463026674401
"12080",2.79839872574695,2.80648710640593
"12081",3.3725816126286,2.81584203959576
"12082",2.7678360594058,2.90352520291625
"12083",3.07205363023043,2.85307116487385
"12084",2.74033503019805,2.96403520469533
"12085",3.29082982903606,2.99034281669244
"12086",2.93997682653096,3.06035835961286
"12087",2.89910038619845,2.61061609552423
"12088",3.01196808494083,2.94115812992634
"12089",3.26006959247409,3.18098108854901
"12090",3.28546498626798,2.91237538120206
"12091",2.76345867736179,2.83200240886035
"12092",2.91454202756749,2.94023324347854
"12093",2.94962119239588,3.05203454467728
"12094",3.09234531597749,2.61706920425858
"12095",2.97661323707546,2.83036435477343
"12096",3.29802026307703,2.91553270272824
"12097",2.91308142013404,2.96242591271524
"12098",3.13901318741821,2.92379022926013
"12099",3.10165034918933,3.10310254062069
"12100",3.06529130691701,3.08194377041608
"12101",2.9198132830402,3.25335360531599
"12102",3.05434654150689,3.08010369156611
"12103",3.00804856386217,3.03305231248543
"12104",2.7542702751155,2.76616881769558
"12105",2.83829435784871,2.85265602685285
"12106",3.03617570384303,2.91954388005257
"12107",3.26463049914391,3.14888630392531
"12108",2.84452504374355,3.13537263970051
"12109",3.0418193668853,2.96028811621751
"12110",2.76581482598977,2.87434538745019
"12111",3.0764310373611,2.98408872245209
"12112",3.13205995586681,2.90312763043229
"12113",3.10155049944265,2.94825289080646
"12114",2.888657576959,2.84957731281137
"12115",2.81071722797496,2.86587257568067
"12116",3.12494446929712,3.0163987817112
"12117",3.00505835104361,2.74068607580408
"12118",2.79423862232879,3.22439250396288
"12119",2.82688764019472,3.02272802392231
"12120",2.87652794138502,3.09623817774839
"12121",3.11044663976226,3.24953143873078
"12122",3.1959103430111,3.06565425648592
"12123",3.18554932063147,2.95918988116321
"12124",2.80913259300058,3.26217424920654
"12125",3.00829403140731,3.05792345397451
"12126",3.01593649283945,2.82916631349292
"12127",3.13905497760908,2.9649232018287
"12128",3.32135703292978,3.02664373778453
"12129",2.89136621585975,2.81999056009841
"12130",2.96185639422764,2.96476499421361
"12131",2.76870508187083,3.17763345359291
"12132",3.12082527711205,3.10292256722871
"12133",3.16795219357251,3.17050680414259
"12134",2.82769783349372,2.89863097909835
"12135",2.88221840693808,3.26208433870068
"12136",3.07004039289751,3.22680703626891
"12137",2.79542499094313,2.85172064868264
"12138",2.81963939038682,2.97554034626756
"12139",3.40424960617526,3.16140260815582
"12140",3.14949819749912,3.2103442473726
"12141",2.96453578723899,3.0450763149609
"12142",3.14790860348517,3.09359122711812
"12143",3.17691585913892,2.86991239904301
"12144",3.03478497832552,3.00387249500436
"12145",3.25784339530036,2.84760563629642
"12146",2.78925219289012,2.98957211369714
"12147",3.01155551749538,2.8877640910919
"12148",2.77251661439108,2.7831444249592
"12149",2.86241591063858,2.86200669246625
"12150",2.72100206773988,3.09534979540221
"12151",2.74690929107142,3.02832201351493
"12152",2.93904434811557,2.86171866577423
"12153",2.99587397733221,2.92959721573552
"12154",2.94938877026914,2.98950031915754
"12155",3.10590552904588,2.55849952194065
"12156",3.1391678834076,2.73845304388683
"12157",2.96937138641531,3.05506646621665
"12158",3.00597667660237,2.8256251658022
"12159",2.86288748711348,3.12119897251798
"12160",3.072936958588,3.06907104204484
"12161",2.8105812668005,2.83898583276671
"12162",2.94623273598161,2.73833017306171
"12163",3.20212594027626,3.05906001911341
"12164",3.17492424876476,2.80890073374419
"12165",2.93205050209972,2.7838809017885
"12166",2.94010932065243,2.9285376197556
"12167",3.02888162849606,3.2091049975152
"12168",2.81146336033469,3.19357092709792
"12169",3.12398074584569,3.18169746277753
"12170",3.00788114573973,2.81190188912585
"12171",2.85599346090721,2.87378309672187
"12172",2.9194110160689,2.76095265984197
"12173",3.28195831073346,3.06760037990772
"12174",3.03002109098879,3.02892249411169
"12175",2.79207317940924,2.82484326852658
"12176",3.1022679260367,3.28755297943814
"12177",3.12269429871567,2.89976176372903
"12178",2.95835215816181,2.87124008391137
"12179",3.07962336357563,3.27073063919821
"12180",2.70519617961766,3.20798248763167
"12181",2.90189090655049,2.74696818428939
"12182",2.87287753974746,2.643293489362
"12183",3.13287590574702,3.16526626002731
"12184",3.08829578105763,2.9256314349779
"12185",3.0671816144547,3.2785041979836
"12186",2.96226674247385,3.16289521142553
"12187",2.88635567203406,2.82218840808417
"12188",2.95016563811814,2.88288883995807
"12189",2.92613601919834,2.89625475383542
"12190",3.13689248812758,2.87806496304709
"12191",2.6206871171384,3.02753591962578
"12192",2.93706740553865,3.40109705086383
"12193",3.20360605495198,3.05299085572497
"12194",2.99024418996563,3.25093732964274
"12195",2.99679227695573,3.09519134540388
"12196",2.92834706244772,3.11939905207261
"12197",2.75149378855133,2.87651487999206
"12198",3.32024937710042,2.90945427106064
"12199",2.70350628687155,2.90301627132982
"12200",2.74566471321013,2.75542915156737
"12201",2.91740649175601,3.05714703522503
"12202",2.85206670790982,3.16345877642376
"12203",3.41654479992009,2.8555904179473
"12204",3.01507225482106,3.3039549081624
"12205",3.07784422784373,2.95123007757287
"12206",3.00112014731489,3.13681248905531
"12207",3.0818624089091,2.89786836670021
"12208",3.17298423381168,2.99913035361215
"12209",2.91151467860375,3.07713364039782
"12210",2.65771234369363,2.99302693331158
"12211",3.14182086292076,2.73781680518049
"12212",3.04153565377717,3.03729547927999
"12213",2.96585399104221,3.24395020570411
"12214",3.33146290680557,2.90565481178519
"12215",2.9990343780822,3.00426538645103
"12216",3.25107095828091,3.18581338781323
"12217",2.9806458369436,3.1539774868111
"12218",2.73477057020297,3.12828337269521
"12219",2.95027874484795,2.89885187585181
"12220",3.00178447520262,2.79593579244075
"12221",3.03569083581288,2.73621123048828
"12222",3.25242723411468,3.23801319660051
"12223",2.89667912933931,2.76947125659106
"12224",2.81175886587544,2.97000722808278
"12225",2.99230132294077,2.84243676892023
"12226",2.96706862275038,2.94911169828959
"12227",2.94962634540477,2.84464032948217
"12228",2.91715361272813,2.83355476784749
"12229",2.98645093168642,3.3391651445987
"12230",2.85797989616135,2.96579359027342
"12231",2.98269174310321,3.32267199173579
"12232",3.13088817514566,3.11507904100058
"12233",3.23194031326423,3.24630914794879
"12234",3.13567421197546,2.82728254952267
"12235",2.84503040999667,2.96948234724039
"12236",3.1158189872883,3.14426960456454
"12237",2.70425592552159,2.8654700464929
"12238",3.26960305611877,2.93418957349948
"12239",2.98588169427077,3.03918490834175
"12240",2.97946233695746,2.69846763159821
"12241",2.8562017919059,3.04566211952062
"12242",3.11893458214394,3.17182409108861
"12243",3.28952130295994,2.8612156648342
"12244",2.87785289870349,3.02979303879894
"12245",3.233042549427,3.08548359020725
"12246",3.128832872645,3.04806249227256
"12247",3.12800388453033,3.21557230548992
"12248",3.00997664359108,2.91771981084655
"12249",3.22315241883106,2.62282261106623
"12250",3.00808933447013,3.13811579134402
"12251",2.8254012883245,2.76863064629829
"12252",3.04959142785863,3.19096169512811
"12253",2.93536757586294,3.26256067677951
"12254",2.91774074487871,3.04929593812641
"12255",3.14245289783264,2.91889242570105
"12256",3.29566985802761,2.98597953667922
"12257",3.11591326697085,3.18109257420845
"12258",2.8874860793032,3.16227897045834
"12259",3.11955225632965,2.86791507038189
"12260",2.91660002835455,3.19331143141283
"12261",2.7869057620864,3.1593406285691
"12262",2.80872958675757,2.76457025474346
"12263",3.08512759110185,3.0730937142196
"12264",2.90463618678318,3.15581709789399
"12265",3.2692002591982,3.10087700036964
"12266",3.11983950575767,2.73496041993688
"12267",3.09895270060401,3.07827115379286
"12268",2.95648612029883,2.80197461769398
"12269",2.58799843914485,2.84725954310436
"12270",3.03343549471295,2.94514135491974
"12271",2.76019925641544,2.81066491446995
"12272",3.1978048741844,2.74913718356814
"12273",3.14931601272076,2.94968973767128
"12274",3.39810563938392,3.09059523848015
"12275",3.02992433553111,3.20923095974682
"12276",3.24526172977122,3.11488053103914
"12277",2.88673039844669,2.78823413538975
"12278",3.39847924444391,2.81818668634888
"12279",3.05634167532422,2.94457722894339
"12280",3.20116849919827,3.08913956461387
"12281",2.82379866014803,2.98323104772168
"12282",2.81625654394298,2.99677452084932
"12283",3.09556562249974,2.93009314791856
"12284",3.1746827161417,3.19129097645198
"12285",2.79610572730345,3.16972591469914
"12286",3.04030340327059,2.95020670851763
"12287",2.95786360558481,3.14221032379153
"12288",3.06178219244799,3.14466872911206
"12289",2.89964743764752,3.23288006509308
"12290",2.62283726037443,2.8087828068432
"12291",3.30329372771627,3.2344472285079
"12292",3.29133099080379,2.95167239365993
"12293",3.19274241221813,3.09977607408194
"12294",2.9170494049591,3.0432452550967
"12295",3.33740302588604,3.15414562287812
"12296",2.98281698017484,2.97149617090053
"12297",2.79951695765121,2.92411588690719
"12298",2.79325415001114,3.12400896919692
"12299",2.85532363651028,3.14448975868938
"12300",2.72579901575747,3.12909234146638
"12301",2.84955036224841,2.82506014080285
"12302",2.78630612641792,3.18151677634272
"12303",2.88871409902541,2.90938440568661
"12304",3.05184631022432,2.98980771254853
"12305",3.11058300793099,3.40919007030307
"12306",3.07694028733263,2.815178052968
"12307",2.82343557596736,3.07627574495497
"12308",2.9771272486805,3.03698323707999
"12309",2.80819390020413,3.02704565935813
"12310",3.12902816183657,3.16896929622146
"12311",3.13683873659826,2.82800197731717
"12312",3.0366833249616,3.06272500051449
"12313",2.85852712245381,3.25851550367935
"12314",3.21117233575687,3.35239826697169
"12315",2.85636334665478,2.7921471210841
"12316",2.95772479993326,3.10772990963652
"12317",2.8959722376728,3.07107347005273
"12318",2.76494382343834,2.99365789749975
"12319",2.63595137727135,2.92531213680617
"12320",2.74475374398566,3.10250994447858
"12321",3.01903460447782,3.05882302189071
"12322",2.56815023340905,2.85042047139105
"12323",3.05187878565229,2.93719544832088
"12324",3.08757722458013,2.92758254516639
"12325",2.8988874860061,3.11401209190256
"12326",2.80227911814738,3.05013013553631
"12327",3.19199176747049,2.98894475342107
"12328",3.01214511232685,2.83622141342727
"12329",3.07900277657856,2.96802132508601
"12330",2.85639530999949,2.74019422050124
"12331",3.13517252583475,3.07656167308865
"12332",3.087814000573,3.13252134858802
"12333",3.09916051587346,3.06115447652021
"12334",2.83423084612867,2.97780506108396
"12335",3.09677404300961,3.16006940772926
"12336",2.98783228617917,2.63826786469892
"12337",2.96872768501369,2.99529644557528
"12338",3.05546754628935,2.83420440293547
"12339",3.05768462784881,2.83381302083613
"12340",2.93609745859769,2.95089877703016
"12341",3.1774725935128,2.94115033037836
"12342",2.94775636350505,3.13419878173207
"12343",3.39597366825981,2.90441647933467
"12344",3.15640895601736,2.96910645522569
"12345",2.95386661972706,2.93418510155981
"12346",3.22635315423839,2.85670666191267
"12347",3.19115847606563,3.05540824003291
"12348",3.06571833839388,2.8628372244482
"12349",3.00230028542575,3.07415765748823
"12350",2.83325132206401,2.99521999299857
"12351",2.82487355172253,2.87476927836841
"12352",3.27304697158948,2.90974282802837
"12353",2.96657393842403,2.75842138589388
"12354",2.62896942978761,3.12045789520842
"12355",2.96249371308359,2.95150545968941
"12356",3.21431633249797,3.23532415363065
"12357",2.98442609108881,3.12919544125935
"12358",2.94889549519062,3.06447481249869
"12359",3.11134671305372,2.78266326834919
"12360",3.10075258342281,3.19451763617949
"12361",2.8822760477197,3.09458098458409
"12362",3.05984060214086,3.15396314400668
"12363",2.99809957010342,3.28067832428684
"12364",3.18866342164722,3.18851327960354
"12365",3.08306266393129,2.94479850598129
"12366",3.24578498283413,2.95530186039272
"12367",3.02295785666632,3.02410176024716
"12368",2.43557994730039,3.07664000965455
"12369",2.95127524072904,2.81042932683232
"12370",3.25195906471998,3.20502470052075
"12371",2.91352477814716,2.92702841608815
"12372",2.98115513514438,2.93527360274363
"12373",3.01908708719202,3.08687014536028
"12374",2.85419219672518,3.02199962183745
"12375",3.22348172249143,3.12592866079897
"12376",3.21216107044308,2.75134613344168
"12377",2.86136812612822,3.09848380770524
"12378",3.06957705936493,3.03343454023618
"12379",3.14597868562566,2.91265130037304
"12380",2.95942292943392,2.94282381110859
"12381",2.88235229002313,2.98758714972837
"12382",3.06795632852403,3.09398897179071
"12383",2.62342888322375,3.18760942597041
"12384",3.29563133900098,3.10321222810167
"12385",2.84714945976234,3.01496537918301
"12386",3.0680631672126,3.08498285002908
"12387",3.3543168951527,2.76892346120153
"12388",2.84551646782425,3.07126983923649
"12389",3.17642575635622,2.69069541646335
"12390",3.21395353589895,3.01128175718953
"12391",3.01565857249985,2.80633845829885
"12392",2.83621848242391,3.04523498288725
"12393",3.03008103531163,3.00576268794386
"12394",2.94017654858184,3.10337724495295
"12395",3.08614992857594,3.05978480608261
"12396",3.17452516405363,3.02507539389688
"12397",2.67686494828102,3.38725312720807
"12398",3.03262127763184,2.54974680855598
"12399",2.89613067112601,2.84720873647707
"12400",3.1478548160201,2.79208475399946
"12401",3.2259113802061,2.89067627819452
"12402",2.919258962836,3.42400296433389
"12403",2.95781377079678,3.25601157237496
"12404",2.89724000747607,2.94072251576268
"12405",3.00600701736285,3.20072119055486
"12406",3.12803520597004,3.04681158891905
"12407",3.32789731004566,2.86514542653214
"12408",3.09883172126482,2.94758355441948
"12409",2.97204510974306,3.06851212079673
"12410",2.86824079944817,3.31825781822343
"12411",2.73460550639129,3.11187509462522
"12412",3.18336462674012,3.16874745674149
"12413",3.01597938610254,2.89669067042533
"12414",2.69890797438071,2.83071981746771
"12415",3.00055050771901,3.10587842552591
"12416",2.73084863665066,3.19354313433057
"12417",3.16539497751349,2.68828568995269
"12418",2.76605576013837,2.87669762288509
"12419",2.90976472411487,2.78129065301298
"12420",2.96843135329619,3.16182673036852
"12421",3.16902803532464,3.11650094213947
"12422",2.88853517988101,3.00601870172861
"12423",3.01655093035428,3.14193755932005
"12424",3.09055286597371,3.0214083568542
"12425",3.06044455005716,2.95649024848618
"12426",2.70194199731235,3.00970242130898
"12427",3.33873780603655,3.10674033928763
"12428",2.93851469024117,3.04276948498371
"12429",2.78470619097032,3.36603793971398
"12430",2.98758262930528,3.1764204834294
"12431",3.08262304337404,3.10141981666225
"12432",3.31724193270671,2.79220468501074
"12433",3.27384006931877,3.18013694371898
"12434",3.05572162908857,3.05677860867998
"12435",3.06764999299796,2.96910021741179
"12436",3.01726328713772,3.05361948579184
"12437",3.05846719995397,2.75275286183398
"12438",2.87526539142919,3.04161598021942
"12439",3.23049895318548,2.97005356411566
"12440",2.87365762747381,2.93735483367268
"12441",2.8889761827917,2.95073093827581
"12442",3.17885856638468,3.12339505082611
"12443",2.95862784358489,3.20684597091148
"12444",2.9710165057059,2.95799831641376
"12445",3.16273666666724,3.18014552174337
"12446",3.03992960477883,2.74340544330364
"12447",3.01661393921755,3.03891823581267
"12448",3.16006875885542,3.10980133618298
"12449",2.88769972141364,3.22612134489732
"12450",3.08257023890533,2.81820949386549
"12451",3.0126316262304,3.18282222779546
"12452",3.14945369838068,2.65716472560415
"12453",3.04114973663943,2.85808590480573
"12454",3.3192533197568,3.03681240559014
"12455",3.00898042473216,3.02615105276799
"12456",3.48191128850291,2.99320484155393
"12457",3.01985394062227,2.9348302076766
"12458",3.40373115366621,3.06904678503067
"12459",3.02144649816177,2.83021426449619
"12460",3.09556883412472,3.11959516917948
"12461",2.81587104555793,3.21353576896267
"12462",3.06117183404485,3.04039568282384
"12463",2.93251021697328,3.11127914985345
"12464",2.82118852938297,2.98590106581032
"12465",2.792077016559,3.23014610362006
"12466",3.15718070887101,3.02424172904557
"12467",3.11926743281762,3.05578620253383
"12468",3.33123376118228,2.97856786901574
"12469",3.07886058208924,3.02343563672283
"12470",3.27932041800356,3.10058587594647
"12471",3.24971474759438,2.77982667242859
"12472",3.21205988082873,3.09965151833743
"12473",2.83840347011225,2.94994215757829
"12474",2.94535079552002,2.85783194495519
"12475",3.39049500940605,3.25661645817247
"12476",2.85349161052781,3.06348406624541
"12477",2.89320436095411,3.06529208049843
"12478",3.14570530567642,3.08083567464566
"12479",2.99947675247486,2.96265339980339
"12480",3.57828353971582,3.09780237819496
"12481",3.06260061571885,3.10433714144984
"12482",3.151769631778,3.05843784597667
"12483",3.13196842982718,3.12340920229952
"12484",3.0837987046801,2.87654009421972
"12485",2.94754969731345,2.81575507602562
"12486",3.04975022314001,2.77892615493322
"12487",3.01102983159602,3.18479999028388
"12488",2.78428437834752,3.2363954633928
"12489",3.22348970000928,3.05365612685349
"12490",3.09312282812023,2.82864009280189
"12491",3.01859345934657,3.21918275378423
"12492",2.75700770864748,2.89061282995341
"12493",2.96848140606228,2.81927703491416
"12494",2.79005017550658,2.96637840476286
"12495",3.31842869490099,3.0236448841141
"12496",3.35965622534444,2.74397077329309
"12497",3.22887615886876,2.9534420087561
"12498",2.78471044424815,3.00083382788043
"12499",3.098760165579,2.95623577922584
"12500",3.17847752152062,2.90889710899986
"12501",2.82770399018709,2.86516235059414
"12502",3.24692166373646,2.83649421883761
"12503",2.8428849345728,3.02920225813909
"12504",3.10549304325915,3.07784843645544
"12505",3.12372434696119,3.1116442272339
"12506",2.75218749580718,3.01421976999155
"12507",3.17934185080466,3.03687329538884
"12508",2.98277452399792,2.96753870587809
"12509",3.07415164869705,3.00114113239734
"12510",3.32986281635365,2.92643661146276
"12511",2.8877344408697,2.97652600987686
"12512",3.07683909061623,3.05146239196023
"12513",3.32289259128001,3.07618467629418
"12514",3.3556426119657,3.00912020781994
"12515",2.81391030979534,2.90516273672739
"12516",2.95972607027062,2.67619598965689
"12517",2.92783944834582,3.08066349350576
"12518",3.27901363540145,2.88615344325892
"12519",3.22040964083094,3.11733561752311
"12520",3.02413891549564,3.02188244828099
"12521",2.92734799226968,3.12885248058035
