"","V1","V2"
"14385",2.83906657888787,2.89218202093585
"14386",2.63515922595931,2.83754304758058
"14387",3.13739495885832,2.81155021122542
"14388",2.8864602333433,3.46236212887678
"14389",2.99174179258129,2.79749920781885
"14390",2.90817096176852,2.90638455867358
"14391",3.12218214298241,2.90706437978681
"14392",3.14851855990339,3.22784791784407
"14393",3.08843794170755,2.70345131837842
"14394",3.17061530449441,2.22119996454881
"14395",2.78270072298211,3.15380794503196
"14396",2.77567797386739,2.93766150264743
"14397",3.2180358970871,2.79204874287274
"14398",2.64003493137688,2.96004321209594
"14399",3.07878975835095,3.1852953420619
"14400",3.00978108057829,3.05183982558529
"14401",0.964948331383165,5.08052019423691
"14402",1.15532532041202,4.97876631178939
"14403",1.28317498692779,5.35514069498422
"14404",1.24405307011095,5.10192748292312
"14405",1.15550189108728,5.16034483157484
"14406",1.01655366703868,4.98017536377689
"14407",1.25811485879566,4.97571061076415
"14408",0.998199740071119,5.36677666410757
"14409",1.02063828961445,5.41750179154408
"14410",1.15932500122286,5.20845603759682
"14411",0.845735638279045,5.1867367114527
"14412",1.01885452182055,4.95001233287222
"14413",1.0062265022911,4.82860976716134
"14414",1.05638735045833,5.07254352841583
"14415",0.82710768444158,5.21875979687727
"14416",1.03163696308907,4.97853788612951
"14417",1.08200957570184,5.07943722353985
"14418",0.905462421539446,4.54161466750121
"14419",1.15911366558715,4.81048802692855
"14420",0.914236777887003,5.18302738184032
"14421",1.34770571664131,5.16216755963021
"14422",1.33823988474767,4.86950382202837
"14423",1.15858944517432,4.80534997446559
"14424",1.44476370836754,5.12835174061302
"14425",0.766413423508059,5.00812605714541
"14426",1.20327230744398,4.89299269046999
"14427",1.03970255386867,5.1778576670012
"14428",0.95244100126584,4.98909536726641
"14429",1.07531852143829,5.02958290523293
"14430",1.29058351149045,4.77229592112251
"14431",0.866712856823125,4.8166820871054
"14432",1.37455436261714,5.20682220375583
"14433",0.823551365402351,4.6798175598882
"14434",1.08814851074243,4.58682174903923
"14435",1.10257828778676,4.62068466849217
"14436",0.704729023815962,5.12528672899265
"14437",1.1102605929761,5.1334325268661
"14438",1.47562840497601,4.51138761536617
"14439",1.45838149460773,4.69845020743937
"14440",1.14027312552812,4.93469435974464
"14441",1.16004950375052,5.11557271414707
"14442",1.47858313518016,4.37981185643503
"14443",0.820232802021945,5.20402429074269
"14444",0.689364032472784,4.987652847227
"14445",1.26858110987897,5.3437823513117
"14446",0.934339552167144,4.84124181418854
"14447",1.13855984869555,5.24760449715898
"14448",1.17169317722742,5.16107658554977
"14449",1.10922267594226,4.8081792702365
"14450",1.04300328100438,5.24909304317099
"14451",0.915695614497551,4.98590979909351
"14452",1.12135709336082,4.82305793257681
"14453",1.09586882221806,5.02640573518583
"14454",1.22874957579097,4.78348874765147
"14455",1.13925645386339,5.26047876273213
"14456",1.03878785284646,5.29104005205507
"14457",0.993774557761905,4.82950644540906
"14458",1.12434614401187,5.22572082178996
"14459",1.10646683490759,4.81144812195222
"14460",1.49278082548369,5.09568243612485
"14461",1.09260260009649,5.07171273552423
"14462",1.2195876747744,5.24120407794654
"14463",1.33236202240072,5.2821957713132
"14464",0.788281659236287,5.35421124741087
"14465",1.29146103079241,4.85436941238235
"14466",0.873755421252064,5.25641012076608
"14467",1.06356187896543,5.10246057844855
"14468",1.02653404327095,4.91812165608269
"14469",1.307395512948,4.92551851992802
"14470",1.1416588673852,4.71468518477127
"14471",1.32415409670127,5.27037478674608
"14472",1.37578682701781,4.85421886745594
"14473",0.631148226197283,4.78692975866422
"14474",1.22481169722382,5.12407047198362
"14475",1.09554713574388,5.09460098163102
"14476",0.742132300615749,4.97839294420517
"14477",1.30265586344829,5.27264718056991
"14478",0.900690063005401,5.22912638700561
"14479",0.990338939563062,4.96542656341366
"14480",1.35273000216744,5.13515667098618
"14481",1.2944090365711,2.96864632345912
"14482",1.4793431677262,3.13026800535478
"14483",1.16191396961968,2.67673272804087
"14484",0.747989271137157,3.04425980433304
"14485",1.1336865680263,2.9502794710804
"14486",1.25591554613997,3.09297853059519
"14487",1.17854576261938,3.13385885058477
"14488",1.10690598587944,2.66585775294322
"14489",1.13693621010326,3.10076480162906
"14490",1.31398909626416,2.70855942028927
"14491",1.09880249479915,2.8630418160755
"14492",1.29638228462382,3.01593330537438
"14493",1.3705313024483,2.85090989472202
"14494",0.966585809595155,2.9804170282272
"14495",1.16963965875621,2.9557647094882
"14496",0.834587773475897,2.62685772680873
"14497",0.996638191030025,2.40569277720332
"14498",1.19336861237938,3.22092080236804
"14499",1.10377406564112,3.24276939168533
"14500",1.45670045338321,2.64450290899751
"14501",1.00267366309979,3.09919883979514
"14502",1.08348748802811,3.17789058828412
"14503",1.01289215271627,2.69332442124578
"14504",1.11770038436466,3.00586840759599
"14505",0.824280048886835,2.8757622658503
"14506",1.23031453373366,2.95704540302227
"14507",1.15628656137634,2.87286092918316
"14508",1.15016340887313,2.55102695705629
"14509",1.190905448637,2.93162435210644
"14510",1.06205737416459,2.69201932136566
"14511",1.03717868309212,3.03799054695124
"14512",1.10742328078288,3.42580968620481
"14513",1.15328708707275,3.10863564385333
"14514",1.32747366835972,2.4258830354942
"14515",1.30677169873765,3.02502967635798
"14516",0.996504273925606,3.20213645783986
"14517",1.20815116213165,2.90506206403203
"14518",0.770125939607962,3.436275731233
"14519",1.11799698715299,3.00012725176541
"14520",0.895743357718514,2.84493080911448
"14521",1.2669170896459,2.91446780491493
"14522",0.976280750589086,2.65328318992917
"14523",1.10120567210585,3.04822029498453
"14524",0.793413581451157,3.29990279200323
"14525",0.754467487389144,3.43724823598989
"14526",0.722971296451313,2.79680297726499
"14527",1.06878295491973,3.25288272309423
"14528",0.738741397337031,3.06482176846323
"14529",0.976908195147071,2.81665816245518
"14530",1.15492872016452,2.75815435487991
"14531",1.29108153887886,3.03799990079311
"14532",1.07962851367367,2.69997740858296
"14533",1.09691270612741,2.74263164743578
"14534",1.21721048976611,3.04050232137637
"14535",0.73145276656701,3.02181043081627
"14536",1.41266491808895,3.17028743212652
"14537",0.978407505976836,3.05930818755192
"14538",1.37055024624719,2.67056124082626
"14539",1.01741159379485,3.1534512690483
"14540",0.771062361971704,3.11269191714067
"14541",1.23382265359741,3.05721550529663
"14542",0.935678442995003,3.25494323316504
"14543",1.26885887192638,3.06671776154506
"14544",1.36245317425827,3.65445811172237
"14545",1.00956511129866,3.12642000386963
"14546",1.16330696979377,2.55278761556757
"14547",1.02089040281014,2.93691283249764
"14548",0.958979648194273,3.0651579474878
"14549",1.00252079479018,2.7451691793075
"14550",1.00947988195674,3.15299651642981
"14551",0.929167871932482,2.64610539324278
"14552",1.11695923675158,2.53979212216623
"14553",0.927725408013035,3.11342122193025
"14554",1.11898492055372,3.4088451588562
"14555",1.01077672077599,2.89236709220942
"14556",1.15608462406838,2.90177457318497
"14557",1.18344349144056,3.39109918963976
"14558",0.968388840372418,3.28371832505998
"14559",1.01886486522769,2.2382818038455
"14560",1.24283758473789,2.81891765023756
"14561",1.3561908069443,2.71656166960943
"14562",1.18440576773619,2.73947327414491
"14563",1.50847398045138,2.67570716790477
"14564",0.984267840048991,3.36028886666382
"14565",1.16222045652369,2.97090442054021
"14566",1.04857743794951,2.51221547852602
"14567",1.44467725074518,2.70694038131227
"14568",1.14788527822746,3.08992670082748
"14569",1.08560509912133,2.81538648332626
"14570",0.92842268467911,2.87718124921844
"14571",1.0800166298562,3.34175880933699
"14572",1.08150759191524,2.67201290744922
"14573",1.14127710971938,2.9219883916373
"14574",1.18176409244842,3.04325723897784
"14575",1.05841496805776,3.13377968479974
"14576",0.99052391486595,2.83828805401608
"14577",0.850798988952426,2.9549275173524
"14578",1.04880928780904,3.3371788431562
"14579",1.18001109445644,3.28646568516814
"14580",1.05350666167148,3.16657080610827
"14581",0.796006914762458,3.28681225021766
"14582",1.10368302202008,3.35043398695569
"14583",0.946425665006966,3.13930505525479
"14584",1.19589513095869,2.83729881857338
"14585",1.13349718697731,2.86146733751023
"14586",1.10009900962984,3.07582898046775
"14587",1.27205302721814,2.68196623375266
"14588",0.966977767148429,2.67522880702071
"14589",1.34585283869752,2.92980318534832
"14590",1.37104016074805,2.88335400947299
"14591",0.818980665732782,2.94363425037534
"14592",0.966903054985276,3.00787663667697
"14593",0.975242824699427,3.38749716759265
"14594",0.915898550521233,2.93742150571599
"14595",0.881965316163819,2.78548322499552
"14596",1.01193749168927,2.94298236983544
"14597",1.00687743282683,2.7396551688716
"14598",0.881383419519222,2.93399968723792
"14599",1.24273094626283,3.21082823159422
"14600",0.969557252763727,2.90276976774782
"14601",0.924728883543077,2.60080093283767
"14602",1.28981022831477,3.07820650575051
"14603",1.00810716126957,2.78195521773271
"14604",1.30089387374523,3.09516490486336
"14605",1.23322363471792,3.00623501687392
"14606",1.25634465771104,3.18153336858517
"14607",1.13668780751021,3.15086000622882
"14608",0.85842959175568,3.41039237290406
"14609",0.987061862059851,2.86782463929313
"14610",1.28845058410484,3.15548813447677
"14611",1.20918615772795,2.70618892107813
"14612",0.943972399051127,3.08237206365202
"14613",1.03685061287213,2.66871255528046
"14614",1.01693989471535,3.21694789596113
"14615",1.1632249570814,2.77568881477612
"14616",1.02406014759659,3.12380513095578
"14617",1.13574332660174,2.86073591192801
"14618",1.01161417061647,3.11459942658994
"14619",1.151587403935,2.57450592732727
"14620",1.00357345744997,3.05437640427827
"14621",1.1224953449178,2.76888065420833
"14622",0.820846079263148,2.6306505515647
"14623",1.16038237809868,3.01879654363404
"14624",1.26618691353611,3.23163804475701
"14625",1.14797803811986,2.84706880207963
"14626",1.03172015380601,3.03090975580222
"14627",1.21932429418758,2.89151100947406
"14628",0.818221238846972,2.89782675022305
"14629",1.35575766752711,2.88053797667739
"14630",0.795339444275983,2.96830097532446
"14631",0.961663241661016,2.59743948092433
"14632",1.3890294828468,3.22522872914447
"14633",1.17175039450172,3.13697073397628
"14634",1.29444538342962,3.39676743754188
"14635",0.822939855044703,3.37282906614644
"14636",1.12816822399936,3.12561365764402
"14637",0.959372913416533,3.26283679272074
"14638",1.04844038736129,2.85035687851871
"14639",1.03114693914342,2.86103199882812
"14640",1.04026053763257,2.84425735758525
"14641",4.86855899188834,4.84422531052147
"14642",4.92543165768959,4.82263240680615
"14643",5.32759530530637,5.16877078880992
"14644",5.31429336345153,4.83988958414987
"14645",4.91854666920199,5.19706873487822
"14646",4.81179393970722,4.63626503467909
"14647",5.09218521506065,4.57613343628195
"14648",5.07612338644389,5.56868892643271
"14649",5.05060012771944,5.09926581043967
"14650",5.20245018645805,4.77755647824266
"14651",4.34658374666071,5.12156107159386
"14652",4.98412626215062,4.88392225505595
"14653",5.20770849589932,4.73248935339831
"14654",5.23065701886409,5.19562477193729
"14655",5.08329844851628,5.17408852948679
"14656",4.73228108618254,5.18151843317691
"14657",5.16116504688817,4.71969756271674
"14658",4.97085916025996,5.06811285514744
"14659",5.12393778216919,5.20689789360576
"14660",5.51546954146581,5.06570301259873
"14661",5.03197244689969,4.77993062438726
"14662",5.05956123758343,5.04401526723968
"14663",4.8187542297893,4.95731739589888
"14664",4.77488270195636,4.83509155219393
"14665",5.21772353652573,4.82497495556556
"14666",5.07105954186873,4.90323098062868
"14667",4.94441210710245,5.18601250708142
"14668",4.93573253850828,5.28893793989347
"14669",5.01977768414681,4.78636457817168
"14670",4.69990742413345,4.66905519232413
"14671",4.93997002629833,5.37911162169157
"14672",5.15453631951622,5.22835599650921
"14673",5.06349276803737,4.90987848976264
"14674",5.3420359697202,4.84058981987558
"14675",5.07275687350922,5.09265186179981
"14676",5.14018166778414,4.94899677998792
"14677",5.00559073222961,4.64972435850403
"14678",4.83487500722953,4.78780897831429
"14679",4.83155218015017,5.22319908853589
"14680",4.8449241936979,5.00596850509134
"14681",4.87291933623727,5.10592698892598
"14682",4.84739717900874,5.14328308548803
"14683",5.1281814868102,5.35431755760415
"14684",5.41033863263504,5.11756201304417
"14685",5.18819242134111,5.15260956896456
"14686",5.2727937976725,5.04044013552381
"14687",4.99360508660431,5.44883654637717
"14688",5.31740993772049,4.66084756072845
"14689",4.92472427271772,5.09703971993948
"14690",5.48288728729744,5.05657179765973
"14691",4.84933217449528,5.03103445459803
"14692",4.88942737344186,5.16541969303664
"14693",5.08718699263869,5.11062716777303
"14694",4.84558831690986,4.83426920090481
"14695",5.25566759422041,5.25198522465864
"14696",4.94617566897184,5.10476572713403
"14697",4.90742354970457,5.29604380815286
"14698",4.86424354084654,4.88978774601144
"14699",5.19034509564121,5.51416350949742
"14700",4.86072464141744,4.8139078912414
"14701",5.0534691731668,5.50213468611432
"14702",5.02630684964098,4.49525484017883
"14703",5.03754070706952,4.82965341571271
"14704",4.82944022772802,4.87070476353756
"14705",4.90068866844381,5.15396589410433
"14706",5.40958531058707,4.84619757024691
"14707",5.00271867023804,5.11787018686532
"14708",5.05226637141797,4.56148463769124
"14709",4.99728672088725,5.16996217251975
"14710",4.91770866409671,5.17944907885679
"14711",4.85418209754165,5.09457482165707
"14712",4.87095054386256,5.05346810258552
"14713",4.59682515851888,5.3780817543428
"14714",5.46179588102505,4.96508426126085
"14715",4.77844887786431,5.39234784868974
"14716",5.04334260015028,5.37536077747121
"14717",4.87144008720574,5.06162383400623
"14718",4.63847763554107,5.19599907268445
"14719",4.77894651676476,5.19579039126102
"14720",4.84783878199796,4.94294021285312
"14721",3.05584633941792,1.04737120596896
"14722",3.22236461828422,1.34425143167094
"14723",3.21961526080536,1.16162320593426
"14724",3.07153873134718,1.09721315278529
"14725",3.31269453883091,1.10249937503011
"14726",2.82339606636326,1.08621743192484
"14727",3.34206268489957,1.12374832819399
"14728",2.90135545034003,0.848012839185404
"14729",3.41391518522294,0.992246593195634
"14730",3.07233331834721,0.897272909289169
"14731",2.9845373151975,1.38244146945605
"14732",2.70234994072082,1.32826604399333
"14733",2.74700274080735,0.960162988611211
"14734",3.08894129358381,1.0470549964214
"14735",2.58444313479122,1.25127130041453
"14736",2.93802026508581,1.14284926809596
"14737",3.21312104000152,1.17936314808795
"14738",3.25790900157018,1.06270715859267
"14739",3.22633719240138,1.14491541339145
"14740",2.864533683677,1.04655506825007
"14741",3.2115640212,1.05511740058331
"14742",2.67760913979353,1.2887351569932
"14743",3.0742617565973,1.28026651193297
"14744",3.07309984443348,1.28429525584254
"14745",3.03371862776227,0.916094925114507
"14746",3.00978657275913,1.3754949869921
"14747",3.08820905160023,1.01685014023199
"14748",3.33796715523066,1.33184200728574
"14749",2.90050707012105,1.05707061294592
"14750",2.92836198294883,1.07659608326468
"14751",3.35268188248883,1.20568454680671
"14752",3.06907958161958,0.970837468433747
"14753",2.91733649959359,0.929899469235868
"14754",2.92133850590214,1.14548533021853
"14755",2.79563314586814,0.826651584996269
"14756",3.36884008231007,0.912505836082793
"14757",3.28791911740707,1.16134900072817
"14758",2.52598326330247,1.49704158987392
"14759",3.24093892225937,0.820731594865791
"14760",3.16416672141109,1.11009321030383
"14761",3.04162111436095,1.10253785475885
"14762",3.17489006324203,0.990924289803686
"14763",2.87275918353287,1.22316782257121
"14764",3.07268384044679,1.10254312337006
"14765",2.75009195551592,0.959012086325235
"14766",3.02322232050526,1.47977741549573
"14767",2.85204902719534,1.05436917875031
"14768",3.09336055209219,1.2284494619173
"14769",2.92817721878812,0.940771148323777
"14770",3.0292145782699,1.13616947555225
"14771",2.98177005916063,1.09809153610728
"14772",2.89118184359125,1.09186730775312
"14773",2.83195532810353,1.36790985251814
"14774",3.2041209589,1.33500742585798
"14775",3.20845829968164,1.5908375376895
"14776",2.73383147065797,1.25466789977831
"14777",2.76500770020301,1.10091308982982
"14778",2.8496786685908,0.692356534687398
"14779",3.31619397822119,0.976672588491458
"14780",2.95841860514662,1.00508956486202
"14781",2.93719475491593,0.955960083659521
"14782",3.08309306777965,1.19402318952232
"14783",2.71870439159613,0.684787460731305
"14784",2.94778657924022,1.24133392422144
"14785",3.147937579159,1.02392024722624
"14786",3.00733076599507,0.963021205943993
"14787",2.80555680757495,1.16732142697897
"14788",2.90332089700643,1.21765182872833
"14789",2.96449800332424,1.04614819482327
"14790",2.84485682715056,1.2177553722521
"14791",2.94710211335323,1.03325745792915
"14792",3.1324073206211,0.815068506508474
"14793",3.14547639672574,1.09684639804418
"14794",3.02268363340733,1.24298335923402
"14795",3.1789254598494,1.48066301034302
"14796",2.77728243254332,1.07817348026274
"14797",3.33957078679601,1.43958273007003
"14798",3.12113467147329,1.01080130141309
"14799",2.81892079349424,0.964106567794652
"14800",2.82888833423918,1.14490191819129
"14801",4.66087453563419,3.31985806536755
"14802",5.01980730772265,2.5964787860316
"14803",4.97013553109472,3.53015079494879
"14804",4.79502570912247,3.20515975080091
"14805",4.81048985258691,3.14574849177823
"14806",5.19864410458684,3.11837302794134
"14807",5.33910676492939,2.92930837597739
"14808",5.04254417923445,3.22846666074576
"14809",5.20976340892481,2.66672797410246
"14810",4.4491269528239,3.09933749675124
"14811",4.93402817985774,2.92236245851385
"14812",5.01033490857443,3.10791728734127
"14813",5.21229832930954,3.00153763081217
"14814",5.07659449395461,2.6999728867424
"14815",5.14890843481878,2.8192836639765
"14816",4.46041100362467,3.15902577957595
"14817",5.19102334517699,2.70175667749229
"14818",4.78199293426052,3.36665886665213
"14819",4.46923718021323,3.05802394960131
"14820",4.77089286396366,2.65945143891049
"14821",5.00685398177769,2.72830392816629
"14822",4.96076898069983,2.4578740156795
"14823",4.89878928492864,2.84686545166657
"14824",4.96197851624046,2.74347662924235
"14825",4.79455409825703,3.51812847666999
"14826",4.70580042436506,3.07618865267099
"14827",4.72263855352029,3.02780170531202
"14828",5.14088016529055,2.76116211426439
"14829",5.09315999694651,2.68644735760367
"14830",5.11862088859123,3.0871180091337
"14831",5.09211191997886,2.27702524451036
"14832",5.02553013254424,2.80950803902524
"14833",5.01773269895202,3.06884923233555
"14834",5.52941267327981,2.61433933831932
"14835",5.14918765875814,2.62236106001482
"14836",4.71403924350762,2.81382488233729
"14837",5.09153602855534,2.684560584838
"14838",5.18361433568124,3.11367249917166
"14839",4.71887570660942,3.12383079857875
"14840",5.02541631920491,2.98469396158785
"14841",5.25198428352764,2.84787496109306
"14842",4.75805343414527,2.84192539337777
"14843",5.10270408499455,2.84561217459738
"14844",5.03734339920912,2.90443467893981
"14845",5.18092814952632,2.99975691607237
"14846",4.80647687292584,2.63752534440212
"14847",5.00217432573509,2.84279932012965
"14848",5.15357695886418,2.93128867078348
"14849",5.16451137918066,3.21650142931057
"14850",5.12320903483753,3.16694410824136
"14851",5.02851779373982,2.90031262351327
"14852",4.75576910863617,3.14776350422051
"14853",5.18993292785644,3.21622999523265
"14854",5.11133581700643,2.89836205613621
"14855",5.38485384603933,2.9469102684265
"14856",5.24280651474844,3.24414447374856
"14857",5.17121191944586,3.07422190247155
"14858",4.96695366986076,3.1884390899314
"14859",5.19840918551822,3.25604778852527
"14860",4.90275698183204,3.19840972953699
"14861",5.47160793595094,3.15751292252894
"14862",4.67335128192481,3.02520840400696
"14863",4.8102179283719,2.8666781849458
"14864",5.12965270882055,2.92439323481201
"14865",4.93251881285213,2.91032072356879
"14866",5.24981319842319,2.95990508688456
"14867",4.76520001479351,2.73573289719472
"14868",4.92732770002187,3.17205011404774
"14869",5.32393565226494,2.78535125179761
"14870",5.0923616457208,3.52831167976334
"14871",4.8778528932031,3.56457487138831
"14872",5.18217427475557,2.95044706607897
"14873",4.88348911428806,3.31557639290636
"14874",5.05432018697784,2.83686382831098
"14875",5.13612947068741,2.95479713579242
"14876",5.1614044240663,3.2105537120597
"14877",5.1130548252529,3.04751013922065
"14878",5.10775521760038,2.91075806549902
"14879",4.96560992446404,2.62928752447353
"14880",5.23341691102927,2.6501211797713
"14881",5.11238218403123,5.08465517278389
"14882",4.94446473100235,5.236649091744
"14883",4.96591015677274,5.11926813968368
"14884",5.09571579031338,4.97475816284599
"14885",5.13919958888899,4.58045309698594
"14886",4.74486775222166,4.80849003676635
"14887",5.40937842535853,4.95928714880487
"14888",4.86394686119857,5.05929830708076
"14889",4.89455189580429,5.43574927830528
"14890",5.29627518119225,4.89605088505278
"14891",4.69241299681628,4.95120915008324
"14892",4.85572194026507,5.00709875195925
"14893",4.76443067515323,4.83401879092739
"14894",5.36758089965846,4.86760072740894
"14895",5.21587716824418,4.61705039379421
"14896",5.20363355174333,5.0019688308723
"14897",5.29330432210784,5.07739403730842
"14898",5.02561917985547,4.8553833049716
"14899",4.78380257228678,4.80724156525015
"14900",5.11215520930202,5.09480970371305
"14901",4.97983569056976,4.83355968439208
"14902",4.91671808891578,4.85081053167084
"14903",4.90980554875588,5.07843383569845
"14904",4.92164031070611,4.96847847186911
"14905",4.6709501677971,4.82857112206001
"14906",4.94255597501559,5.25998540815412
"14907",5.10733930870209,5.34350192996033
"14908",4.9286799576561,5.07411668600719
"14909",4.55251156151398,5.18279659881124
"14910",4.97321077594199,5.31828377825561
"14911",4.89821458591253,4.73909845472453
"14912",4.9295743345653,4.98352336265052
"14913",5.31163134220745,5.41622375035321
"14914",4.8524709393056,5.10291778595953
"14915",4.86272031845897,5.59380663810987
"14916",5.4265170696124,4.69017926458116
"14917",5.274339298048,4.97718323912807
"14918",4.91919141715004,5.04894487589784
"14919",4.99834217787117,4.89762240181126
"14920",5.19249997252942,4.98281882857347
"14921",4.95066326343441,5.07508296994009
"14922",4.85454338055999,5.49972740995529
"14923",5.24048386283777,4.90923699410604
"14924",4.84524441540009,4.85814746975788
"14925",5.2995918960582,4.99593198931976
"14926",5.15673353238558,4.93854368490839
"14927",4.55601107116351,4.97629770797411
"14928",5.19934106892293,4.73137890025
"14929",5.17226599716655,5.02637530963454
"14930",4.95181651136411,4.94209515662675
"14931",5.05049636565669,4.5861855894034
"14932",4.94364656145079,4.85086359830689
"14933",4.81547904878367,5.1035875425871
"14934",4.98550739021265,5.02351777317558
"14935",4.83306547211215,5.00699006496913
"14936",5.0843402173091,4.71069348413249
"14937",4.87698146171522,5.19675285181665
"14938",4.89853784045857,4.78558697533443
"14939",5.00061605954341,4.97720153300345
"14940",4.5701185016458,4.91245813336114
"14941",4.40066039203947,4.64588843139196
"14942",4.80843286302197,5.07529488349339
"14943",5.17791139193165,4.85392765719454
"14944",4.97224448241074,4.79610221473121
"14945",4.76048534667027,4.89654759894723
"14946",5.06115819974844,5.15985970887661
"14947",5.05957028446977,5.06569256371235
"14948",5.01861961494297,5.24464308765859
"14949",5.27242534827941,4.8912064532845
"14950",4.89066279856023,4.93843557530345
"14951",4.74609401745999,5.17998882071787
"14952",4.75349248918302,4.74800452305195
"14953",5.19429581544184,4.55737745184581
"14954",5.08380274856944,4.76798610542422
"14955",4.66425904299728,5.07226932965562
"14956",4.81077817044886,5.57314301097529
"14957",4.60724870923028,5.18964524508153
"14958",4.96356466497439,4.94958750041727
"14959",5.19201059981303,4.82665606782601
"14960",4.71557015250625,5.35538613005077
"14961",4.91930693460164,4.88339359390817
"14962",4.68905800257963,5.07171046813645
"14963",4.91665097567345,4.75085055922668
"14964",4.42821663740706,4.85642429468047
"14965",4.81970171427672,4.63565630519877
"14966",4.56513219037094,4.70018329519167
"14967",5.16977315071818,5.28549613745785
"14968",5.12254465413383,4.77874439545639
"14969",4.72983097354343,4.86554828466073
"14970",4.93785658904222,4.92711055145598
"14971",5.02582319955921,5.14185089852762
"14972",5.18091424637054,5.02113186108927
"14973",4.63073153651871,4.84244060604356
"14974",4.89803327709696,5.10047734122496
"14975",4.86191933993773,5.2490721029198
"14976",4.64114393952909,5.32754469307874
"14977",4.57234111092116,4.81860066204301
"14978",4.97072975446327,5.01875070573115
"14979",4.77152561560629,4.63046842177852
"14980",4.88831196517966,5.27542502409873
"14981",4.88219576771218,5.13809331979909
"14982",5.28540900426108,4.78946990532672
"14983",5.42317936815421,5.2043765929419
"14984",5.01441438391161,5.17722379580296
"14985",5.06270094268913,5.20692447506259
"14986",5.34756767480643,5.03740069388205
"14987",4.81062638882931,4.82613707355808
"14988",5.04837883066954,4.74911540887086
"14989",5.20420546781831,4.82044900346843
"14990",5.38131597016786,4.93237065548106
"14991",4.80774327961611,4.89396039643395
"14992",4.98817886981841,4.76649847673281
"14993",5.30427425291994,5.09361952977448
"14994",5.00995011691233,5.1982522959058
"14995",5.00863601432448,5.1383748021427
"14996",5.18016436130736,4.70914063447241
"14997",4.67503184894672,4.74847674898292
"14998",5.18737565841182,4.93069604234458
"14999",5.12032894027974,4.98457620308605
"15000",4.60918972032514,4.94009843086572
"15001",5.06495628647477,4.83396199720195
"15002",4.8126571869473,4.98787935860904
"15003",5.14270249763781,4.80034753190084
"15004",5.08626353820249,5.05059840136891
"15005",4.8406482608123,5.25347321912186
"15006",4.78107776227896,5.32854509350411
"15007",4.95170083068776,4.98681238546179
"15008",5.10557693752326,5.03827689096863
"15009",4.6914473531658,5.23271005409588
"15010",4.93154611294683,4.72009217951954
"15011",5.00533899507942,4.92818150574252
"15012",5.06127416747887,4.8410583837769
"15013",5.25623173819473,5.1254160546863
"15014",4.75086479041235,4.46063509786897
"15015",5.25166958483794,5.19195079901769
"15016",5.11340979262347,5.03957625069174
"15017",5.05667458416359,5.69650360562367
"15018",5.10422165989746,4.97754005139006
"15019",4.76501736503268,4.65168784242854
"15020",5.19197355467979,4.96052360198671
"15021",5.09267890123335,4.86924507041315
"15022",5.10359025600269,5.11264033524914
"15023",5.03221954347348,4.77479239731971
"15024",5.3768861759156,5.2090769495128
"15025",5.13397893833271,5.23252495155317
"15026",5.09284836008103,4.91223516843797
"15027",5.18591982949429,4.7735440989647
"15028",4.87846083015454,4.98335010315428
"15029",5.02413785039502,4.78027859106033
"15030",5.39405832301406,4.86668076310953
"15031",5.22607443450255,5.27968134691095
"15032",4.87492874859855,5.19867839601127
"15033",5.08329609388785,4.66362527557907
"15034",4.92761873339081,5.17165576425032
"15035",5.05639389045035,4.97170114782069
"15036",5.23196624786682,5.0971766036657
"15037",5.1972992186997,4.88724938412529
"15038",4.6637150745013,4.74341139668544
"15039",5.29658011625129,4.48397545169764
"15040",5.32003877003995,5.20785027132384
"15041",2.90501999188742,4.87318536920121
"15042",3.0366052868193,5.52311814167385
"15043",2.87141752372319,4.91251044411137
"15044",3.35512797474891,5.06464858749928
"15045",3.33714060865676,5.18141228576375
"15046",2.80224217178455,5.19978880336457
"15047",2.6631251925748,5.11574626686519
"15048",2.56268351812364,4.98159880479449
"15049",2.67353049599243,5.03564501915571
"15050",3.13947495717185,5.07802771056786
"15051",3.08527857048818,5.21040620572056
"15052",2.78259598590401,4.94122270963944
"15053",2.7739712201464,5.10026658545519
"15054",3.47253817503016,4.8586180060451
"15055",3.12556873315859,5.12638471044703
"15056",3.03650198569505,5.2757345784986
"15057",2.78532471342257,5.19003327492953
"15058",2.55529431873681,5.07952351288277
"15059",3.05897291444589,5.08925308853952
"15060",3.50890321961681,4.98146802130814
"15061",3.2411596550542,4.8701160860131
"15062",3.08756119900659,5.18840351371492
"15063",2.9220919716416,4.6234585192416
"15064",3.33004107001712,4.62715360113728
"15065",2.90368358474321,4.80221014740258
"15066",3.12338634572906,5.16776016017913
"15067",3.05730138235823,4.96559678721605
"15068",2.88009152738992,5.07483860910957
"15069",3.30132609615329,4.86018039215695
"15070",2.88319544530533,4.75579087142802
"15071",3.08141319592699,5.14411186300768
"15072",3.01059952638008,5.04501482750467
"15073",3.4998297084753,4.92917449172947
"15074",2.77578529905341,4.85644798745793
"15075",2.53629676826086,5.07151472072746
"15076",2.62628257276309,5.04715551200252
"15077",2.9998955945654,5.31493478931537
"15078",2.91515423177439,5.12376949063529
"15079",3.15882968659185,4.87038549128371
"15080",2.8958666239018,4.98757091829498
"15081",2.88863486669223,4.48772337963999
"15082",2.58160300458664,5.18614009577035
"15083",3.06985675435999,5.19878452295058
"15084",3.14083120592206,4.68038500789555
