"Feature11478",0.868585921458752,0.757492999574701,0.81789707132377,0.761768317181047,0.893512855332364,0.913348513395838,0.761700479764661
"Feature11479",1.27656468722065,1.23248801294242,1.2721144104683,1.19647883371022,1.22777809617243,1.31612778682603,1.3648530195459
"Feature11480",1.10789898198747,1.02118405925758,1.03817592955424,1.03318436710904,1.12164152852807,1.09515256208309,1.08493537755413
"Feature11481",1.37274541538609,1.26984345029538,1.35848980154718,1.25398546026734,1.39307407293146,1.26313046999113,1.30467487907994
"Feature11482",1.16030351602684,1.21845008625214,1.18781851454692,1.02599688038992,1.10330991867095,1.02344405778446,1.18955336302468
"Feature11483",0.809542163482484,0.800166733008367,0.729328426182848,0.909211913188325,0.724894104473216,0.759607928678849,0.838466855947179
"Feature11484",0.629242919192948,0.614186322697096,0.704248716640722,0.713761366209836,0.580492733578219,0.690332252132611,0.580070999690057
"Feature11485",0.779382264074786,0.777050608592233,0.777144485114214,0.750251853103093,0.754393490720154,0.743703965508727,0.693257544245285
"Feature11486",1.03917633640338,0.976684535011058,0.918807927577866,1.08312671359126,0.987534241049431,1.04897131777842,1.02379245043602
"Feature11487",1.14404723778638,1.06790615782128,1.18365743477198,1.21671065897399,1.03813297777639,1.15124202485792,1.09121975905085
"Feature11488",0.686888636934933,0.732669961810941,0.642526360880616,0.755225072863115,0.796445528745426,0.810293608415847,0.718990142517516
"Feature11489",0.889898676519523,0.95634162447622,0.910376586297309,0.915128140743126,0.884629279310679,1.03032744172903,0.820981690197934
"Feature11490",0.951688958885568,0.85255950087227,0.981345315020615,0.933797334377522,0.982968813398025,0.992646932970568,0.920123664344371
"Feature11491",1.04400094127599,0.908428598678972,1.01458280204425,0.955549285217697,1.06851487090576,1.04712104138817,0.915992525486411
"Feature11492",1.03403556277,1.07751716792064,1.09969905137245,1.04799950417848,1.01684559374797,1.14231122820187,1.1300641781753
"Feature11493",0.906184896909686,0.896666258381882,0.870536708869343,0.868055702269632,0.913942128070989,0.85902818173255,0.976413085462011
"Feature11494",0.918644660009504,0.848230705943973,0.907088803250777,1.09173191433233,0.985310693719726,0.935618725954451,1.04109181831804
"Feature11495",0.956509106380565,1.02201720528945,0.953658669357696,1.02769239788856,1.03132484606337,0.990139287242061,0.975330023666557
"Feature11496",1.32261686416096,1.27091073574751,1.40530739623727,1.22547946684599,1.26672063505266,1.30991956323488,1.2933694513307
"Feature11497",0.970707284184458,0.986871547488938,1.02139686976892,1.04035915223305,1.04254488311693,0.956640637430723,0.939150031054572
"Feature11498",1.08430003942761,0.995204615011068,0.978671553421135,1.20956616091629,1.11351011333005,1.032462996281,1.13178798632459
"Feature11499",0.652912756919574,0.637142279584164,0.705389479345548,0.712737404512389,0.661285849379082,0.65113833064153,0.596077367782049
"Feature11500",0.797374082354446,0.81659070825845,0.822021372707157,0.776297705798278,0.823501232604214,0.775621103613888,0.797995476608134
"Feature11501",1.02696642531284,0.957087076112479,0.947073539249821,1.0612305892312,1.01414498748735,1.01995043009345,1.05478046120823
"Feature11502",0.786952232007096,0.748409938123154,0.739721719633385,0.693041958987922,0.728974900587067,0.805234394009775,0.767478624984402
"Feature11503",0.819961716911955,0.931492314920676,0.803034719745638,0.755096807697593,0.827169591506751,0.909534833398535,0.876150979230586
"Feature11504",0.648163339782236,0.679814371577,0.747117485634621,0.703130835099846,0.60646192473469,0.717603938473933,0.600575302119002
"Feature11505",0.777036621799511,0.724699786178642,0.756391240772359,0.847060140020011,0.848375542930947,0.785482398939377,0.705444776138073
"Feature11506",0.781841452026218,0.775981796139437,0.71963453951999,0.731912065914797,0.75690635999844,0.786452853458979,0.740710595974011
"Feature11507",0.860173118607903,0.790936589514739,0.824971996875429,0.98633129700702,0.943044442653164,0.904540829858189,0.886665872539689
"Feature11508",0.868635182252283,1.02612761796622,0.912982507981775,1.02493815742419,0.893565770145149,1.00315847952768,0.891361540355289
"Feature11509",1.039739825235,0.970106875816009,1.0246828023292,1.00866595453472,1.10329070185245,1.03508993310746,1.04210341182212
"Feature11510",1.06410764370383,0.972573183706744,1.0357686700103,0.928573179700562,1.07424571516979,0.985765105932117,1.07498222563386
"Feature11511",0.944406074483651,0.889633159209876,0.947714729195478,0.973001683022075,0.852228926270054,0.89010118719959,0.950359024904579
"Feature11512",1.11294929454696,1.21106108745689,1.12045945124324,1.07701663562222,1.00442968335507,1.15454089755662,0.997541294917157
"Feature11513",0.983572984710727,0.927007796698867,0.91912747745502,1.00718462941998,0.923630978397119,1.00778320632398,1.03261390001728
"Feature11514",0.704323355762063,0.750303151054682,0.72739847362829,0.703451454510574,0.700190335337666,0.755249002319347,0.685863010731271
"Feature11515",0.793342339751298,0.847633847735249,0.850099295095893,0.757357892871958,0.964032109806113,0.977921369440849,0.856059834801709
"Feature11516",1.07529188733654,1.04889966764029,1.04114651308904,1.07021133180112,1.01329843343708,1.11090608699984,0.965614840523884
"Feature11517",1.17681961459286,1.16097615597729,1.29378584733577,1.09050230067507,1.11880672605588,1.32911464530079,1.22012160217166
"Feature11518",0.890349123803754,0.953128120107377,0.938663717923423,0.993053478216654,0.88088004364972,0.960253862177092,0.998238943800379
"Feature11519",1.05273728535981,1.07995140278221,1.020419937966,1.20042332515778,1.13873389967031,1.1166508979465,0.972382630421636
"Feature11520",0.721716789488851,0.703048757638781,0.737255463737506,0.77744206618522,0.651378061990946,0.744361342157461,0.649847460427154
"Feature11521",0.641781099402381,0.638473244517802,0.709934695805308,0.725019854123115,0.589052403783027,0.655306687147745,0.639879548370985
"Feature11522",1.00993221754468,0.976835029797899,0.942483924000325,1.00431808382305,0.984994262404506,0.994295642293948,1.00665911010488
"Feature11523",0.614811823933327,0.654970696789686,0.709452965199697,0.682828259772817,0.654753326047343,0.680814176078657,0.672352261982783
"Feature11524",0.884020181280285,0.928314734462504,0.815402282920794,0.928670729956319,0.864379685668833,0.841957289142414,0.79425393131922
"Feature11525",0.92658439561482,0.8919372805568,0.902557694184218,0.888440410542376,0.984457207531029,0.94044187331361,0.958791109949597
"Feature11526",1.3006167088865,1.33223603841548,1.26266071382646,1.36428831862275,1.32289478835586,1.28459477743583,1.38205803670443
"Feature11527",0.701831556051712,0.713097466682972,0.679399139363884,0.760258394388594,0.690965073580228,0.621085185725473,0.617452573313753
"Feature11528",0.736299837072307,0.710784517789086,0.705743477718977,0.684307736034127,0.855396766637257,0.711725756314762,0.685489794082705
"Feature11529",0.787835340521121,0.755568038950163,0.70748811725881,0.870171261232428,0.731159070783578,0.704398036451381,0.814787896511226
"Feature11530",0.825252415204322,0.842680320290119,0.810071260819375,0.883119012047861,0.786166767259165,0.788488716445778,0.837848248520165
"Feature11531",0.905816153321502,0.824428546317095,1.07994323399056,0.833564446506505,0.851009443234445,0.881918260908968,0.917863660756518
"Feature11532",0.983264843028754,1.09183744101466,1.03759158547416,0.897380857646185,1.01846145855471,1.00959255675883,1.00488766079837
"Feature11533",0.825283947132504,0.87706216295846,0.875568519388576,0.786611475229174,0.798147074882119,0.741935749717108,0.783310473795318
"Feature11534",0.937561462705939,0.952462149257772,0.90086929011326,0.832313611173751,0.950530751221388,0.913686362093105,0.933347753100875
"Feature11535",0.703902182397038,0.639938131683548,0.743687319745402,0.756732195421265,0.7596952496303,0.699201621781559,0.753559708564452
"Feature11536",1.06087520711306,0.990831466654085,1.02590414488347,0.989658357358814,1.07278282092125,1.01496885452209,0.931068792285353
"Feature11537",0.917755475403815,0.961575700277188,1.03365700161229,0.936517309026869,0.921337662018536,1.03059590135105,0.974469474229109
"Feature11538",0.738746019557331,0.749340142870134,0.753615295233298,0.711993734920031,0.660579592990567,0.691582316006032,0.691744577508178
"Feature11539",1.20015586274708,1.18137986939538,1.27185785973639,1.18220049855521,1.36203589944456,1.36303717333331,1.14969585334301
"Feature11540",0.831647701627921,0.812975510710985,0.836463171911579,0.958094435098832,0.872328149242922,0.817969926126417,0.840066297052343
"Feature11541",0.876792182453775,0.755889119188806,0.851572403182255,0.789493918261778,0.82571389221544,0.795069784841118,0.813648064132923
"Feature11542",0.947105963797875,1.02144009229011,1.02234073662692,1.02324277691806,1.06761003677327,0.927391424530741,0.933572719263447
"Feature11543",1.12277305312267,1.08365344568347,1.07796450118917,1.13597589059662,1.1220344264817,1.13694585984023,1.10033551768748
"Feature11544",0.708462536751186,0.79202766262144,0.703058002573292,0.688853943154754,0.709106265472724,0.768507048956597,0.728794166236001
"Feature11545",1.25258333255604,1.1837636279651,1.17203693185768,1.35311516702459,1.13923159995158,1.27632863888045,1.29818832123516
"Feature11546",0.930301840489415,0.930841316776419,0.855043767837302,0.934904166154581,1.06859363942169,0.872260871878349,0.863804742047506
"Feature11547",0.7009881559179,0.803028564935605,0.860555545022982,0.724022279755395,0.768237047938394,0.737039475651756,0.71664740455994
"Feature11548",0.960407802204698,0.92763423539932,0.912683017572034,1.02356876499587,0.976548692868449,1.02433699660259,0.982910884827992
"Feature11549",0.509096881575669,0.497380755983066,0.456835272806336,0.500620407197324,0.622546930294924,0.45817671581133,0.51371869772691
"Feature11550",0.968638695329477,0.924973243332407,1.0033465097494,1.12648565329777,0.99064342225191,1.09241857993926,0.890651405239545
"Feature11551",1.0484641328947,1.13126507330129,1.02459595800853,1.08342122093072,1.11917582158766,1.05100329480525,1.10579805352075
"Feature11552",1.20920832511188,1.25780264348215,1.25872045164835,1.17724736705367,1.24383048719251,1.32936916815008,1.26062589207735
"Feature11553",0.948238843520286,0.948390338270159,0.962866353574739,0.883256235812085,0.932796877373499,0.885552393984947,0.964238722056185
"Feature11554",1.16199835074974,1.08014114700874,1.06223349930324,1.16188814124549,1.07737895727412,1.0742182435251,1.10178380412
"Feature11555",1.18049225308102,1.24806438628174,1.1243158339267,1.23873805029635,1.07273809324675,1.17655795741607,1.16689978664394
"Feature11556",1.01351931048478,0.868158394572136,0.920049266112826,0.867695672820963,1.09333604677079,0.867857389166666,0.974269928209369
"Feature11557",0.873354310268182,0.923405351974014,1.00767393867669,0.91724836934884,0.976192524167684,0.847143133817098,1.01749475139439
"Feature11558",1.07379229832779,1.02486438374988,1.108736519139,1.01661699938402,1.03264026520951,1.04535455076309,0.948960785667734
"Feature11559",0.713987954561587,0.680711533337306,0.627637591335844,0.680991279556157,0.684190253692235,0.757683521726591,0.630236285036957
"Feature11560",0.527197458244587,0.646580648725866,0.535864845155569,0.612182194135411,0.496161732513502,0.49891638788299,0.585482985339453
"Feature11561",1.15273806460113,1.04498739583703,1.0936744245741,1.14936903033916,1.07876817873753,1.35051766662406,1.20745479675527
"Feature11562",0.848091704370086,0.791163795992007,0.839339130906341,1.0460370242333,0.922800119722035,0.909128601909328,0.881720679950662
"Feature11563",0.517948093028743,0.541747025977276,0.49639461471475,0.475398299898384,0.561565215524345,0.569750624074443,0.521382603153417
"Feature11564",1.27870526988897,1.33078555582625,1.19686056170448,1.28767722395137,1.27691413341667,1.21505442364905,1.25605883157179
"Feature11565",0.755552195529517,0.796453380512092,0.880492769159134,0.821841669795392,0.802285920417168,0.91758605909761,0.903467295324258
"Feature11566",0.970629262927596,0.955923719354069,0.922529376280425,0.990808942497553,0.946486246525306,0.988956714823637,0.977366000316598
"Feature11567",0.896564050394987,0.940091843469897,0.917894001096441,1.09882829382789,0.946053011803794,0.913214227897455,0.865018051841764
"Feature11568",1.12757280739267,1.07362415930567,1.1060492575706,1.08652661515251,1.11417295879261,1.06795129531116,1.22259129858585
"Feature11569",0.764693457821207,0.795642736970876,0.75512340710675,0.776976545371129,0.750715588659371,0.736496233974964,0.811729627521661
"Feature11570",0.949593782942765,0.990541821712982,0.951789165852182,0.901646446856413,0.964713763774964,1.03915100034872,0.91035167743572
"Feature11571",0.654751580923424,0.597273262724788,0.723175113986601,0.69683453689442,0.771048462719068,0.596648773838593,0.665839084023236
"Feature11572",0.965691440074789,0.885532754632558,0.915576614860164,0.929030504475197,0.963481100910671,0.849299130200926,1.00878263533115
"Feature11573",1.47018309332497,1.46220948999533,1.44494407104065,1.47567650945344,1.48310013738248,1.45653522991751,1.5799904054942
"Feature11574",0.892390076402133,0.923281722566935,0.829898230449983,0.826802925627942,0.860463873979925,0.95367525687789,0.939442159365551
"Feature11575",1.0432075144151,0.942868426489666,0.952648963441956,0.910763192379058,0.989896303642398,1.03281905619075,1.01582992346252
"Feature11576",1.02033385169141,1.00629427913713,1.06517269910772,0.960489205792481,0.988804938543408,1.0117678316234,0.999065496249907
"Feature11577",0.773206640862228,0.780207876107395,0.839439747366546,0.742195327550872,0.765226405516452,0.811698066983495,0.833141742308036
"Feature11578",0.714813053880866,0.703862785407145,0.710833242563131,0.758064051030988,0.708971397112569,0.739003334022298,0.696072224556424
"Feature11579",0.951881400424741,1.02215910776188,0.920862439039069,1.00264358325607,0.986905200683152,1.01414813555019,0.942492153286348
"Feature11580",0.848050295671729,0.874565338894555,0.865473986305079,0.845749778702771,0.936804983088234,0.767747680477749,0.797567037731879
"Feature11581",0.753196973467804,0.792030839842166,0.714201879055543,0.745961133911515,0.749971497790718,0.874988365373493,0.817096383875744
"Feature11582",0.900569348108473,0.964749478472592,0.965389243994292,0.874055766652159,0.867908061017945,0.941106839049127,0.957675129190716
"Feature11583",0.804169720634364,0.829116679146932,0.748939388647276,0.777003902322399,0.894425916886784,0.859276345816229,0.727873723008704
"Feature11584",1.32181766311117,1.30414100692735,1.24237018001392,1.15981873446332,1.24909827571155,1.25625822589446,1.39662358559497
"Feature11585",1.54235460292793,1.47138551716837,1.48121592183037,1.51152573478137,1.44439186532878,1.56710602303786,1.59410059006111
"Feature11586",0.919983688073374,0.931878356306098,0.859036243075068,0.82063462224835,0.942536909058673,0.912287130255415,0.950564604947577
"Feature11587",0.98720683660544,0.997907687356085,0.943007992214657,1.01216149890124,0.928775326314828,1.06019488961324,0.887251978079808
"Feature11588",0.718633701885117,0.691742281775703,0.770995021962711,0.789749889810765,0.711893691259594,0.662552355870361,0.806588899324128
"Feature11589",0.997653427871098,0.964924809802712,0.988464528437754,0.992181233587283,0.964990974475203,0.950077110012458,0.885498700756831
"Feature11590",1.05157055697642,1.07365933313166,1.1650109648445,1.16677642748187,1.13238856300989,1.03562675127348,1.04124639736895
"Feature11591",1.26043741503986,1.26312098054987,1.33660555052429,1.3535077914613,1.24982588419614,1.24758793077633,1.23805178350337
"Feature11592",1.10162802292721,1.03912528609309,1.1198664390914,1.15161438120385,1.16263219359487,1.00933932582009,1.28888230679958
"Feature11593",1.10066589291839,1.12055493105874,1.16172840653518,1.14225680991204,1.11376450350288,1.06227590849131,1.15869211131937
"Feature11594",0.607010734588959,0.630584713308979,0.59829793485778,0.672676211542907,0.666254512873038,0.606378988172891,0.595437321342302
"Feature11595",1.02245624027852,1.13157315968307,1.06670089794798,1.04109214341157,1.00260263692224,1.00346267612464,1.16094986082347
"Feature11596",0.682783968740849,0.734053311189364,0.778696365041863,0.635824960652043,0.634662635606933,0.723077135758219,0.687175282005689
"Feature11597",0.856998945720861,0.905723380585815,0.925434447056148,0.884782993341478,0.814502273906018,0.807395056239433,0.87600246269425
"Feature11598",0.812522420477225,0.819002775318264,0.781978595006318,0.767371584094116,0.72998640792818,0.768558922380543,0.820570510288483
"Feature11599",0.853714180329381,0.866703111469431,0.759515209625898,0.896695354650836,0.893267102252429,0.766694490344593,0.803418711751898
"Feature11600",0.719018256784777,0.746537155204706,0.641365686353941,0.820300072660499,0.701321972390935,0.71417945238412,0.650491839018549
"Feature11601",0.746936800654633,0.671819509118348,0.725470495877117,0.822494270817397,0.720974962534784,0.708892263745192,0.760614557429774
"Feature11602",0.815412393130235,0.843525404972985,0.73262102544629,0.844696365900231,0.798013956703888,0.783145445652645,0.951279545627368
"Feature11603",0.914545071077492,0.999330188684049,0.92514221802386,0.942252201586176,0.89472557796756,0.872852229052331,0.875440665096913
"Feature11604",0.959911878714018,0.932678319706562,0.974755287938653,0.907088743709086,0.884932925053934,0.939777622529445,0.85364847006429
"Feature11605",0.903400521427501,0.881243526901723,0.846348099258267,0.818693607554325,0.792610342901556,0.784551779610904,0.893905466449929
"Feature11606",0.988675093479331,1.00662555630994,0.873157422976264,0.927038552161199,0.957972412721766,0.974946286521387,0.947717599994948
"Feature11607",0.661254735462599,0.650548245670852,0.636543559283239,0.628452713780064,0.665609691628955,0.633758227669291,0.681233782319394
"Feature11608",0.664692810846465,0.578376910151768,0.679338220221764,0.606814934271548,0.594253668919039,0.643305618648398,0.705706960771709
"Feature11609",1.11793673809224,1.0095197781231,1.08910815353074,1.19164099351178,1.15157098215662,1.13563058749593,1.19488494250288
"Feature11610",0.9190172180377,0.887779087270211,0.972360661671265,0.871971356463755,0.943493720921718,0.976013229862524,0.923307160890362
"Feature11611",0.812915165839913,0.797701738153003,0.868995244894404,0.841273455099335,0.862147658628423,0.789339850307512,0.773967943863225
"Feature11612",0.899179414424525,0.85761715146763,0.946078877363172,0.902917601578182,0.809528664073231,0.911886318676987,0.805320183781809
"Feature11613",1.34397233593838,1.35766511479204,1.4437120580866,1.29591808645932,1.39496179978494,1.25089834310767,1.33081735974316
"Feature11614",0.925209710485845,1.08532775238877,1.06455499134872,0.856228618085931,0.973091430436052,0.955716805825949,0.85503833362512
"Feature11615",0.819662254200991,0.947119052806681,0.845401942259824,0.896637011442538,0.766175144693879,0.912130245256744,0.819460978120239
"Feature11616",1.13507581657813,1.10195209486468,1.08164163893434,1.071268718669,1.09209664392731,1.04819870100517,1.08801016844293
"Feature11617",0.720558726839735,0.794070164167584,0.665889141291365,0.770424506833916,0.776235564417625,0.822476477163262,0.757105623230303
"Feature11618",0.836458909888165,0.916341720074227,0.939486856062804,0.769166296848355,0.843706534293661,0.858843810909444,0.884521885711452
"Feature11619",1.04608430437323,0.976655236004481,0.988964563889043,0.9610473634122,1.1385022394168,0.976852577983721,0.97382852606802
"Feature11620",0.946252065813,0.918492244333595,0.90136416196445,0.922066388071932,0.967256009414241,0.901023137234581,0.934767730872834
"Feature11621",0.751403563903654,0.718187682704547,0.740366744146041,0.695807149517549,0.782038165843765,0.710740310001862,0.7930584748768
"Feature11622",0.892659150152762,0.946555539221484,0.804259032893864,0.859843712771055,0.880094581221086,0.856098504433129,0.956941255229117
"Feature11623",0.884764025330289,0.847848755032515,0.801912180474347,0.904335605294433,0.934534748547324,0.829958961200283,0.993496066111662
"Feature11624",1.05231350549726,1.03394375768252,1.055531514229,1.04408840455173,1.06389071894285,0.97408428932498,0.978930148642101
"Feature11625",0.855158107425968,0.876481306622183,0.92598275954215,0.880686785424359,0.77988172962185,0.844667769262803,0.836598628957876
"Feature11626",1.31364086962129,1.35637436698408,1.30195138173129,1.29157132598491,1.26636755762788,1.32346560701233,1.33535111926459
"Feature11627",1.47732615884504,1.40094294061893,1.35542142498809,1.3532796653313,1.43523824658037,1.41712836908311,1.44912294875532
"Feature11628",1.20834266590754,1.10085625176742,1.16658736911187,1.12965291445313,1.18845942275254,1.18506241182967,1.20970518012579
"Feature11629",0.858499213323994,0.869029015740077,0.877791865258515,0.873386689309792,0.885142340259719,0.805321177491991,0.815734505487331
"Feature11630",1.14506256984481,1.12338346075387,1.13670746324632,1.02884623568142,1.29507557697117,1.13108224523215,1.15319368361493
"Feature11631",0.986215046602689,0.912391457032043,0.96623156437352,0.900728752476506,0.866610657004803,0.937561476800389,0.859333671009613
"Feature11632",0.927528310581795,0.852942503491445,0.864816997057967,0.920478885115282,0.924094147861605,0.927345028203349,0.877428009161404
"Feature11633",0.694730588646318,0.648380916825725,0.678947765094176,0.690992587382179,0.726946586314371,0.717972638449356,0.750429486793981
"Feature11634",1.18768360385128,1.13044430884138,1.11689372519535,1.17330858152795,1.14490930614761,1.25099035983366,1.1760774918653
"Feature11635",0.831143608331142,0.732197040947127,0.725457690220331,0.87470060408019,0.842355381715291,0.777506517304436,0.794512042559007
"Feature11636",1.00998682643392,0.98955450611881,0.998529255419803,1.06763366446608,0.970772095912133,0.980465770167192,1.04446346023543
"Feature11637",1.06366932746407,1.07026915049521,1.14372619680074,1.10099067227217,1.09739517972852,1.09918424454743,1.1851240538066
"Feature11638",0.733622724900587,0.789818425089324,0.806744093395876,0.702446737761897,0.737203039903741,0.753876919900107,0.764257366870007
"Feature11639",0.742714531406548,0.719733372537431,0.763159415540796,0.7392049470324,0.749436187946505,0.80661611209069,0.746572301942951
"Feature11640",1.12039663950276,1.18627137571077,1.07203466877911,1.01518811442336,1.06217932410728,1.18480525635853,1.17302325356498
"Feature11641",0.910016332316496,0.918491716921818,0.944869176396518,0.955018512683228,0.953293201046411,0.884927014909667,1.02685132763153
"Feature11642",0.799495989540577,0.701612253544967,0.745788448983055,0.809770798522068,0.81963485046697,0.75505779883942,0.788216170903844
"Feature11643",1.02382593189743,1.10374734249758,0.993039904113652,1.02071809721581,1.0706133176714,1.03656031024487,1.0897020543355
"Feature11644",0.931996109640817,0.936532493142211,0.847060395527839,1.01970203952231,0.912923500829648,1.0237129896651,0.939953156880642
"Feature11645",1.06665647763728,1.12235280536328,0.999468093397648,0.962801141666359,1.09594876501611,1.13183520902063,1.0077739346344
"Feature11646",1.05253936196573,0.925362142877287,1.15745201767964,1.07396906599355,0.941691445468451,0.936716284011624,1.09728082386702
"Feature11647",0.714046974729473,0.732948207882664,0.750492432927195,0.699305976038842,0.685615704541465,0.751294581266184,0.6487422475343
"Feature11648",0.561680025347237,0.495566501719262,0.49681464071574,0.585782251026614,0.563103898160646,0.553621238274389,0.578596821644606
"Feature11649",0.957972981267731,0.985091634025142,0.980525175797741,1.04002488999603,0.96264506725783,1.02879537832991,0.968811767316082
"Feature11650",1.19154723337414,1.21581356762193,1.22454215991358,1.14064028973202,1.13520707848065,1.27795868200968,1.16062334402411
"Feature11651",0.821590744773177,0.820366634951286,0.806224336240524,0.777214782041213,0.868024395957001,0.78892437214284,0.832757365357493
"Feature11652",0.776759173785759,0.731226178167375,0.740281787577439,0.779235753484896,0.787153004915293,0.687172626781016,0.776123049347243
"Feature11653",0.662879359582791,0.720962197186901,0.748593176612288,0.610701544820247,0.653165083996202,0.641734173278406,0.715636675277744
"Feature11654",1.12297553266559,1.19861120660957,1.12099704978252,1.11784252866815,1.15577773110429,1.10634133807815,1.13809773700207
"Feature11655",0.599842284507137,0.620281011320005,0.559712139751835,0.590687377729236,0.690089663877067,0.642197680405495,0.757132807089459
"Feature11656",1.05494898538722,0.916158736490816,1.03063583741536,1.05254250449621,0.980198289870787,0.924386041651468,1.07922885346618
"Feature11657",1.00455394321513,0.940844541159877,0.975864297877606,0.941282200457646,1.10790462058886,0.889083322773253,1.01253971052869
"Feature11658",0.740941520030924,0.783513699093387,0.646783796308791,0.63943033595531,0.701984356358885,0.643719628502126,0.70492224274501
"Feature11659",0.992704023734548,0.913873771623402,0.920603174128356,0.870444666093128,0.973785056617662,0.975017098528638,1.07678842685706
"Feature11660",0.777588897053226,0.702481378836022,0.727416899759138,0.85891140540004,0.79518867038794,0.828200513794324,0.768934790817696
"Feature11661",1.04404682278771,1.05532925496202,1.18476573273269,0.999055994087968,1.0257653837427,1.08592578510517,1.06558503868224
"Feature11662",0.956416889994943,0.966090322379333,0.904126597672862,0.955126132178314,0.926499247893377,1.05589108938789,0.909781524364805
"Feature11663",0.876249044799318,0.820635879375937,0.979300409312813,1.0483315338318,1.06365173931608,0.900359422573106,0.88391334482779
"Feature11664",0.783736700402953,0.785847969769542,0.849051635726852,0.722362925870531,0.804840867541485,0.697642878894338,0.732696515623803
"Feature11665",0.712355352023203,0.635198578303665,0.642827228583767,0.749511326411795,0.643498766209789,0.695868313874035,0.844504352748491
"Feature11666",0.905239039988609,0.934215685597142,0.902300973839921,0.806960086078897,0.909776283281294,0.834004672540626,0.967118478753564
"Feature11667",0.911768392084514,0.847707104983182,0.862373805713167,0.947812688204635,0.871478549618282,0.967769921280001,0.948289329565212
"Feature11668",0.791159706105581,0.89831173126139,0.839276286956254,0.710909872661264,0.762842065445801,0.707729829307211,0.801307651614909
"Feature11669",1.17225830248368,1.16823219162624,1.1551514648171,1.32345225001572,1.16923188895479,1.15874841811014,1.2350633401657
"Feature11670",0.871482891609785,0.903058096175152,0.904963648278852,0.905354227159263,0.981138244896831,0.896891336342847,0.946222026709779
"Feature11671",0.942948645594127,0.923467345641384,0.874768636940436,0.860963368917598,0.947375287177058,0.879927780741543,0.945633670697858
"Feature11672",0.736543758444762,0.775384820626979,0.776775730428972,0.795570945117953,0.675980406408254,0.673852936176281,0.777755774245001
"Feature11673",0.735437228338188,0.807060953061433,0.716983504158737,0.729446353874422,0.726551843688644,0.676164506522058,0.87536817334086
"Feature11674",0.776512185236861,0.768871600090126,0.755025249837708,0.855848537470493,0.763099419893243,0.906075617147317,0.753709777861158
"Feature11675",1.14148437133968,1.12081590339265,1.24894735137275,1.19480515872526,1.04211040710146,1.18647157252281,1.15632547550904
"Feature11676",1.13615774960293,1.15907911259926,1.05584970589034,1.03058216361073,1.1895631297278,1.13797784853815,1.06944598319023
"Feature11677",1.1288391438339,1.17378099845134,1.07059293949414,1.07404498102718,1.15034267920675,1.07668404970203,1.03381183797415
"Feature11678",0.795790957572593,0.69921444858935,0.73367595407769,0.69857689660584,0.702006552525661,0.765131857301968,0.688634957547408
"Feature11679",0.95402725010162,0.83816620225667,0.895451971821284,1.0039816289774,0.899165494075568,0.964008468380545,0.840425377652694
"Feature11680",0.946128574421032,0.964995877817345,0.954722735895231,0.900265920734302,0.938123113165123,0.914654307495567,1.07552090553202
"Feature11681",1.06500246700275,1.03916769667622,1.06075095511154,0.967354020859049,1.11270593617019,1.16773304468062,1.0873037160293
"Feature11682",0.873005737451061,0.824914325335177,0.910041044152346,0.827013430717372,0.96063077758682,0.859408630308902,0.856874869533733
"Feature11683",0.945579742603139,1.06580145419452,1.02857907001522,0.993571713920228,0.886393403663211,1.06808342659977,1.03258183622221
"Feature11684",1.02275554983087,1.01946860468865,0.976381943908265,1.12283140571353,0.989765570702037,0.959343881952915,1.01933769814201
"Feature11685",0.76776080563465,0.831155727212502,0.771303096509661,0.888930565102871,0.893765751021161,0.764498808129845,0.875269775569342
"Feature11686",0.908372216009352,0.878336065247071,0.818656108406977,0.895589604280534,0.885141883663457,1.04683981266109,1.03758971475524
"Feature11687",0.850469763757699,0.796509908428198,0.825842025710619,0.869408063462343,0.848941211763538,0.873046626737847,0.888387675048903
"Feature11688",0.904841853308062,0.823833998389949,0.91033974491171,1.08640311145874,0.900280398495674,0.910692708962159,0.823025106289106
"Feature11689",1.15245780023915,1.15156173487837,1.24810350906591,1.36232703223489,1.05841120865595,1.10300618996631,1.19861696602921
"Feature11690",0.752941660823545,0.881230208028782,0.823724766346565,0.835730729817651,0.753104560337749,0.706327088726593,0.83460918508225
"Feature11691",0.69202398957542,0.717299019295219,0.678822096150759,0.720073234158043,0.682802170153126,0.714492432431578,0.704759508437847
"Feature11692",0.782473392001144,0.775978683263403,0.746620039693656,0.799727501605708,0.772409981818964,0.778786630536043,0.748801692175215
"Feature11693",0.712770100684138,0.756527369375952,0.681689751227119,0.728750469743939,0.795178884124045,0.732657789528381,0.682398057991769
"Feature11694",1.03738238157731,0.919985510058461,1.04193601175116,1.05636234874831,0.977792240016544,1.00972608886513,1.01947484176135
"Feature11695",0.935853753645597,0.891997558724894,1.00175042486509,0.906260739784341,0.857185480027785,1.09323050688682,0.92039710608054
"Feature11696",1.02438562201524,0.939905280468892,0.945746280560185,0.940553280705876,0.941794856447384,0.982601485144354,0.972299784662353
"Feature11697",0.630815761317144,0.579889786150228,0.553098871053727,0.669183056787124,0.63360133474921,0.622532159667514,0.597740739108109
"Feature11698",1.01758941758906,1.1178269456244,0.893977607259573,0.90747032556159,0.955469495649124,1.03676766539653,0.932265353413814
"Feature11699",0.987955316320045,0.841551150988638,0.894831828616977,0.893931902752278,0.924375872217384,0.9322971321391,0.851946895674557
